"ppntid","calc_sd","tolerance_prob","tolerance_payoff","p_err","trialid","probA","probB","probC","payoffA","payoffB","payoffC","choice","calcA","calcB","calcC","ABprob","ACprob","BCprob","ABpayoff","ACpayoff","BCpayoff","exValA","exValB","exValC","val_chosen","best_available","agent_loss","val_randomchoice","randomChoice_loss"
0,30,0.011,1.1,0.9,244,0.0258135406766087,0.112686422420666,0.228460662299767,94.1743213205031,98.2877197443683,95.3013798632009,3,12.9941902667684,-13.8108398479009,23.8868639807344,"=","=","<","<","<",">",2.43097267409882,11.0756915058779,21.7726163616286,21.7726163616286,21.7726163616286,0,2.43097267409882,-19.3416436875297
0,30,0.011,1.1,0.9,245,0.172715754015371,0.113960650516674,0.605152823263779,101.416859113106,96.5865367241095,100.310742503223,3,3.11432818809674,-7.86431710258368,32.9390584052501,"=","<","=","<",">",">",17.5162892915908,11.0070645562321,60.7033290295111,60.7033290295111,60.7033290295111,0,17.5162892915908,-43.1870397379203
0,30,0.011,1.1,0.9,246,0.493675127159804,0.163045399123803,0.296604732284322,94.9757831611143,98.0919572360241,98.6024531595045,1,86.9569827222015,54.8569136000334,47.4930543685295,">",">","<","<",">","<",46.8871818291651,15.9934423183825,29.2459542219523,46.8871818291651,46.8871818291651,0,29.2459542219523,-17.6412276072128
0,30,0.011,1.1,0.9,247,0.180642109131441,0.534134996123612,0.0927112915087491,102.728041520655,102.420342837054,101.855717648387,3,-7.58651757459945,85.9125489227754,37.8917961212065,"<","<",">",">","<","=",18.5570100872333,54.7062894242489,9.44317513073246,9.44317513073246,54.7062894242489,-45.2631142935164,18.5570100872333,-36.1492793370156
0,30,0.011,1.1,0.9,248,0.882763610687107,0.39291756413877,0.0609997790306807,104.069371949772,101.854941147034,93.6743555122579,2,117.677010605941,46.9821853799466,24.1067258477062,"=","<",">","<","<","<",91.8686545443198,40.0205953709903,5.71411498708915,40.0205953709903,91.8686545443198,-51.8480591733295,91.8686545443198,0
0,30,0.011,1.1,0.9,249,0.859023103490472,0.693438744172454,0.547953261528164,101.508489210035,97.9952357585431,100.558748519494,2,23.649703027084,93.0930039761377,84.8273896542796,">","=","<","=","=","<",87.1981374318337,67.9536932192876,55.101494226447,67.9536932192876,87.1981374318337,-19.244444212546,55.101494226447,-32.0966432053867
0,30,0.011,1.1,0.9,250,0.256651428295299,0.514516731491312,0.7136264834553,99.4380496501884,105.458931752993,96.2971201328719,3,-2.48011803973089,16.6407900949882,60.1841279520076,"<",">","<","<","=","<",25.5209174696197,54.2603848721154,68.720175207294,68.720175207294,68.720175207294,0,25.5209174696197,-43.1992577376742
0,30,0.011,1.1,0.9,251,0.77056306716986,0.553398125804961,0.636632548645139,99.0652413695147,95.2892964775584,107.784297143177,2,87.4412030484198,9.64272379139434,117.505958456215,">","<","<","<",">","<",76.3360162396158,52.7329180799541,68.6189917941859,52.7329180799541,76.3360162396158,-23.6030981596617,68.6189917941859,-7.71702444542983
0,30,0.011,1.1,0.9,252,0.56958092469722,0.602079927688465,0.667915135156363,103.041875824323,99.9533148045315,104.279566782031,2,22.5351050415333,104.293311966242,63.7521657735265,">","<",">","=",">","<",58.6906869145543,60.1798845497347,69.6499009412672,60.1798845497347,69.6499009412672,-9.47001639153255,60.1798845497347,-9.47001639153255
0,30,0.011,1.1,0.9,253,0.920655141118914,0.812648546416312,0.511534686200321,91.7244066539621,105.216542340356,98.9805347166174,2,67.4841634121535,30.5587081041772,61.0123547895509,"<","=","=","<","<","<",84.4465465520521,85.5040701918405,50.6319767662048,85.5040701918405,85.5040701918405,0,84.4465465520521,-1.05752363978837
0,30,0.011,1.1,0.9,254,0.114821817027405,0.168011762900278,0.729376708855852,106.971381455163,102.025773470959,95.517829720489,2,30.0715063502271,37.1875413077666,59.2801816350281,"<","<","=","=","=",">",12.2826483886134,17.1415300621202,69.668480278584,17.1415300621202,69.668480278584,-52.5269502164638,17.1415300621202,-52.5269502164638
0,30,0.011,1.1,0.9,255,0.132394707296044,0.972470024600625,0.179597085341811,104.199061666452,95.3562244286019,109.947848089626,2,-7.19064937675346,95.419099948349,26.4205857237194,"=","=","=","=","<","<",13.7954042698524,92.7310699159052,19.7463130565011,92.7310699159052,92.7310699159052,0,19.7463130565011,-72.9847568594041
0,30,0.011,1.1,0.9,256,0.505879805190489,0.432366275927052,0.302960544358939,104.850508397162,109.26204872849,99.2946941942505,2,69.9432270034669,37.371385826258,49.3154522087901,"=","<","=",">",">","<",53.04175476208,47.2412251088974,30.0823746050445,47.2412251088974,53.04175476208,-5.80052965318259,47.2412251088974,-5.80052965318259
0,30,0.011,1.1,0.9,257,0.342883794568479,0.241007965058088,0.270140556618571,101.125350396659,106.508457743546,99.2524605523462,1,-4.59924139100006,4.59529351148493,25.966150112014,"=","=",">","<","=",">",34.6742438710735,25.6693866622475,26.8121149393736,34.6742438710735,34.6742438710735,0,34.6742438710735,0
0,30,0.011,1.1,0.9,258,0.789121727924794,0.292717612115666,0.693369043525308,93.5713102737845,97.4217280464631,103.761062302849,3,80.7053351581764,42.271871562594,92.2474210645502,"<","=","<","<","<","=",73.8391540474359,28.5170556019425,71.9447085240962,71.9447085240962,73.8391540474359,-1.89444552333971,71.9447085240962,-1.89444552333971
0,30,0.011,1.1,0.9,259,0.220949787180871,0.869953088462353,0.631418607430533,94.3773708543439,100.017696299536,101.630474937357,3,-9.5201901137194,62.5349453652435,100.590533284389,"<","=","=","<",">","=",20.8526600049574,87.0107037966707,64.1713729574494,64.1713729574494,87.0107037966707,-22.8393308392213,20.8526600049574,-66.1580437917133
0,30,0.011,1.1,0.9,260,0.67224285332486,0.198003178695217,0.55759614543058,101.329454433232,95.3129788349044,92.9092112389577,1,39.5059950112407,-7.99346331744428,46.1933840563687,">",">","<",">","<",">",68.1180015740471,18.872272780221,51.8058180618383,68.1180015740471,68.1180015740471,0,68.1180015740471,0
0,30,0.011,1.1,0.9,261,0.177737117744982,0.564635843737051,0.676503782859072,95.1550921225297,103.992819741355,96.8678221469633,3,16.0910520320989,31.9837942467647,116.027750837596,"<","<","<","<","<","<",16.9125918126167,58.7180735172549,65.5314481197405,65.5314481197405,65.5314481197405,0,16.9125918126167,-48.6188563071238
0,30,0.011,1.1,0.9,262,0.0573900353629142,0.949833136051893,0.176730267936364,94.1860394856321,97.9281499350199,97.3891822499022,2,40.1775026849044,94.9757734993081,2.48038154770244,"<",">",">",">","=","=",5.40534013677326,93.01540176054,17.2116162731286,93.01540176054,93.01540176054,0,17.2116162731286,-75.8037854874114
0,30,0.011,1.1,0.9,263,0.238179502077401,0.230938571272418,0.753605458186939,92.6097537333516,101.022044631611,98.119849066866,1,1.48528519574694,23.4363403290351,29.8152088663599,">",">","<",">","<","<",22.0577450317204,23.3298866542427,73.9436538132689,22.0577450317204,73.9436538132689,-51.8859087815485,23.3298866542427,-50.6137671590262
0,30,0.011,1.1,0.9,264,0.589396476279944,0.403179831802845,0.0314804117660969,111.877052039115,102.749541595698,105.072315185049,2,50.1865255794456,77.9016980290531,6.12027430051409,"<",">","=","=",">",">",65.9399402484422,41.426542898373,3.30771974724247,41.426542898373,65.9399402484422,-24.5133973500692,41.426542898373,-24.5133973500692
0,30,0.011,1.1,0.9,265,0.408135196426883,0.860921539831907,0.955318542663008,96.4136991059057,95.9268881567398,100.43313060164,2,83.4556168721451,98.5053795283302,92.8006078780191,"<","<","<","=",">","=",39.3498240228313,82.5855242631836,95.9456319614418,82.5855242631836,95.9456319614418,-13.3601076982583,39.3498240228313,-56.5958079386106
0,30,0.011,1.1,0.9,266,0.346390003105626,0.354047930100933,0.94732012343593,92.5195412553517,107.425847908074,105.586236709702,3,15.8054567141023,71.4881176089737,56.2154629314367,"=",">","<","<","=","=",32.0478441827723,38.0338990911914,100.023966792971,100.023966792971,100.023966792971,0,38.0338990911914,-61.9900677017792
0,30,0.011,1.1,0.9,267,0.988762911176309,0.400919488165528,0.441296126926318,91.7433702348028,97.0661369527525,101.383598094497,2,69.5872521224679,83.0264172683135,-70.6763624728595,"=","<",">","=","<","<",90.7124418344896,38.9157059453025,44.7401891729558,38.9157059453025,90.7124418344896,-51.796735889187,38.9157059453025,-51.796735889187
0,30,0.011,1.1,0.9,268,0.84329093946144,0.546318277018145,0.54444205830805,98.0322866606719,103.818214704007,98.9357264278969,2,98.4457421138747,35.5413261006709,66.7590818110895,"=",">","=","<","=","<",82.6697391156312,56.7177881801929,53.8647705366063,56.7177881801929,82.6697391156312,-25.9519509354384,82.6697391156312,0
0,30,0.011,1.1,0.9,269,0.635011894162744,0.10347623587586,0.265508461045101,100.195503681633,105.859128475895,102.090589187797,3,77.6064239440634,-57.2328493474503,55.8662425093078,"<",">","<","=","<","=",63.6253365794639,10.9539041477846,27.1059152224397,27.1059152224397,63.6253365794639,-36.5194213570242,63.6253365794639,0
0,30,0.011,1.1,0.9,270,0.313004257390276,0.659432705258951,0.613885201513767,97.2893662812247,100.457944741704,107.884764839981,2,12.3036162774802,78.270500183049,34.7681598120853,">",">",">","<",">","<",30.4519858448253,66.2452542657761,66.228860604057,66.2452542657761,66.2452542657761,0,66.2452542657761,0
0,30,0.011,1.1,0.9,271,0.157647436717525,0.132308258442208,0.030870575690642,105.336238838532,106.031662544603,103.160294255401,2,2.14045509169325,25.7006804627337,30.9761022686895,"=","<","<","=","=",">",16.6059880463596,14.0288646110083,3.18461767208025,14.0288646110083,16.6059880463596,-2.5771234353513,14.0288646110083,-2.5771234353513
0,30,0.011,1.1,0.9,272,0.953400079859421,0.0572723073419183,0.0914853662252426,107.98018124488,102.782241154237,105.773545954046,1,169.967572431121,49.3405718599536,7.52943220487031,">","<",">","<","<","<",102.948313422103,5.88657610467663,9.67673158854845,102.948313422103,102.948313422103,0,9.67673158854845,-93.2715818335544
0,30,0.011,1.1,0.9,273,0.999246741877869,0.0487371692433953,0.59852883615531,94.7057481661579,107.665238073749,95.9001038178527,2,119.056218011493,-15.49289368867,3.65585363486283,"<","<",">","=",">",">",94.6344102921392,5.24729892963075,57.3989775252728,5.24729892963075,94.6344102921392,-89.3871113625084,5.24729892963075,-89.3871113625084
0,30,0.011,1.1,0.9,274,0.944239360745996,0.60344126727432,0.642326117493212,98.0883485543041,97.7967193693791,99.5811081918177,2,121.359810425366,23.7619519280394,71.1469030561001,"<",">","=",">","=",">",92.6188795355466,59.0145762715292,63.9635466005218,59.0145762715292,92.6188795355466,-33.6043032640174,63.9635466005218,-28.6553329350248
0,30,0.011,1.1,0.9,275,0.125997172668576,0.517847842071205,0.342080230824649,99.3566338153483,100.151977863427,95.8102473966593,2,3.91005156899272,52.2650410442003,25.5609270360487,"<",">","=","<","<","=",12.5186549466009,51.8634856157387,32.774791544816,51.8634856157387,51.8634856157387,0,12.5186549466009,-39.3448306691378
0,30,0.011,1.1,0.9,276,0.541647883830592,0.0217478249687701,0.960409707156941,95.7051188441834,100.702246984603,97.0867595478584,3,38.7708402352013,-23.4558293079365,82.4520604469851,">","<","<","=",">",">",51.8384750937072,2.19005484138301,93.2430663061751,93.2430663061751,93.2430663061751,0,51.8384750937072,-41.4045912124679
0,30,0.011,1.1,0.9,277,0.438059761887416,0.0764389296527952,0.136750895297155,103.498676527396,95.1621782812797,91.7557166235139,2,29.5077953804898,-1.52244135384006,-35.591338909419,"=","=",">",">","=",">",45.3386055952537,7.27409505124949,12.5476763968976,7.27409505124949,45.3386055952537,-38.0645105440042,12.5476763968976,-32.7909291983561
0,30,0.011,1.1,0.9,278,0.271972974296659,0.613846730673686,0.136084861587733,97.9269194643776,105.069971891503,100.141741034684,2,39.5105252877065,86.1016387026376,69.9108127352589,"<","<",">","=","=","<",26.6334755504362,64.4968587375753,13.6277749678596,64.4968587375753,64.4968587375753,0,13.6277749678596,-50.8690837697157
0,30,0.011,1.1,0.9,279,0.46956772217527,0.796511878026649,0.637128675123677,108.006076907035,107.285992458403,99.581660549307,2,64.0894169618982,105.037541346171,99.3858217852336,">","=",">",">","=",">",50.7161675143237,85.4545673389958,63.4463314523957,85.4545673389958,85.4545673389958,0,85.4545673389958,0
0,30,0.011,1.1,0.9,280,0.348019001074135,0.384212411241606,0.171794538851827,103.458515433048,112.302339682711,106.55148794165,2,37.0358803246741,5.95598465374309,62.3731555231819,"=",">","<",">",">","<",36.0055291936223,43.1479527175683,18.3049637349118,43.1479527175683,43.1479527175683,0,36.0055291936223,-7.14242352394602
0,30,0.011,1.1,0.9,281,0.591360427672043,0.824142071185634,0.468847811454907,99.8645682804731,98.2328155488721,104.060464085643,2,46.8143007646291,125.648306527408,11.7989160717274,"<","=","=","<","=","=",59.0559538076245,80.9577960648438,48.7885208455355,80.9577960648438,80.9577960648438,0,59.0559538076245,-21.9018422572193
0,30,0.011,1.1,0.9,282,0.21389064588584,0.160497991833836,0.747506968444213,99.6351881785792,100.83064628244,111.846575999832,1,23.4677585810038,24.1854589955454,103.051969390389,"=","=",">","<","<","<",21.3110347524735,16.1831162436395,83.6060949565,21.3110347524735,83.6060949565,-62.2950602040265,16.1831162436395,-67.4229787128605
0,30,0.011,1.1,0.9,283,0.252491366583854,0.578031530836597,0.803135690512136,108.413821795881,106.001245809845,97.7275554036304,3,10.0983086855723,-36.6837314879187,60.4458838090786,">","<","=",">",">","=",27.3735540218204,61.2720623860509,78.4884876911577,78.4884876911577,78.4884876911577,0,61.2720623860509,-17.2164253051068
0,30,0.011,1.1,0.9,284,0.650028372649103,0.660974090686068,0.273725385777652,103.058100819015,103.900910844362,97.6572677736885,1,70.8028740930443,94.5154475423319,12.0885731154036,">","=",">",">","<","=",66.9906895636912,68.6758100668067,26.7312732953444,66.9906895636912,68.6758100668067,-1.68512050311543,26.7312732953444,-41.9445367714623
0,30,0.011,1.1,0.9,285,0.0944932724814862,0.506467090453953,0.219656347762793,101.794889154547,104.162625276932,91.3326028623301,1,35.2056397688854,19.2686999061193,13.4352232113119,">","=",">",">","=","<",9.61893219810332,52.7549417580532,20.0617859764091,9.61893219810332,52.7549417580532,-43.1360095599499,52.7549417580532,0
0,30,0.011,1.1,0.9,286,0.64366749394685,0.79908389877528,0.457206217106432,101.822064269452,108.082617499276,92.3218059970686,3,-6.8569716623301,75.1745679170948,51.0070394096813,"<","<","=","<","<","=",65.5395529368132,86.3670793811591,42.2101036763536,42.2101036763536,86.3670793811591,-44.1569757048055,65.5395529368132,-20.8275264443459
0,30,0.011,1.1,0.9,287,0.706411561695859,0.662967812037095,0.476506714243442,103.188112708682,95.9378721942138,102.75407357859,3,144.982735061288,-5.45416096763525,63.0568591334294,"<","<","<","<","<","<",72.8932758469881,63.6037212200924,48.963005976063,48.963005976063,72.8932758469881,-23.9302698709251,72.8932758469881,0
0,30,0.011,1.1,0.9,288,0.500828364863992,0.545572134898975,0.279925730545074,101.297654686257,99.5976890576935,100.174662341557,1,24.0124408993792,27.3628533581915,89.6711801985212,">",">","=","=","<",">",50.7327387610755,54.3377238502102,28.0414655380664,50.7327387610755,54.3377238502102,-3.60498508913471,54.3377238502102,0
0,30,0.011,1.1,0.9,289,0.772456899518147,0.135228114901111,0.325630697188899,102.333793545042,92.0434868483383,96.394052443962,3,21.6502993864056,52.9353092233757,52.8540948015022,"=","=",">","=",">","=",79.0484448777336,12.4468672154259,31.3888625021906,31.3888625021906,79.0484448777336,-47.659582375543,31.3888625021906,-47.659582375543
0,30,0.011,1.1,0.9,290,0.928983074147254,0.601397854974493,0.502220946364105,90.9548646540285,92.2916771349912,98.6292815327568,2,95.9414274571285,91.3309200715654,56.3393206999696,"=","<","=","=",">","<",84.4955297749469,55.5040166609822,49.5336911105929,55.5040166609822,84.4955297749469,-28.9915131139647,84.4955297749469,0
0,30,0.011,1.1,0.9,291,0.101233326597139,0.269353638868779,0.169370246352628,113.065100348506,108.022557680092,99.7842759029133,2,15.291369773769,36.7409757253179,32.0750363935515,"=",">","=",">",">",">",11.4459562303186,29.0962689910454,16.900487391795,29.0962689910454,29.0962689910454,0,29.0962689910454,0
0,30,0.011,1.1,0.9,292,0.0492473756894469,0.199131537694484,0.699256181716919,100.146571303761,101.109427921113,92.8753652042624,3,-5.41963678579793,39.9026939434679,99.1970001269877,">","<","=","=",">","=",4.9319558210063,20.1340758573409,64.9436732482969,64.9436732482969,64.9436732482969,0,20.1340758573409,-44.8095973909561
0,30,0.011,1.1,0.9,293,0.137209461769089,0.447742658900097,0.945462693460286,104.386977829736,103.013662743776,105.597610396148,2,12.8382616159126,24.9342904520233,149.077551193561,"<","<",">","=",">",">",14.3228810437199,46.1236112599361,99.8386011481123,46.1236112599361,99.8386011481123,-53.7149898881763,14.3228810437199,-85.5157201043924
0,30,0.011,1.1,0.9,294,0.187118228990585,0.638724107062444,0.672145472140983,103.318437309202,90.9281469565523,98.0520319728805,3,27.7685581539953,46.531530508295,86.9481053334014,">",">","=",">","<",">",19.3327630113727,58.0779994716666,65.9052293247945,65.9052293247945,65.9052293247945,0,65.9052293247945,0
0,30,0.011,1.1,0.9,295,0.548102663131431,0.467978632310405,0.862141740508378,99.9398947779527,94.4907647213711,97.1682132286015,1,105.213511928752,92.2985778234485,59.7663628565367,"<","<","=","<","=","<",54.7773224808708,44.2196588402715,83.7727724749957,54.7773224808708,83.7727724749957,-28.9954499941248,54.7773224808708,-28.9954499941248
0,30,0.011,1.1,0.9,296,0.274486698675901,0.253054686589167,0.704901013057679,101.642580076105,99.6854438415028,104.643541859425,3,-5.9970146440643,-6.00784125334775,53.304400163051,"<","<","<",">","<","<",27.899536249991,25.2258687488134,73.7633386666522,73.7633386666522,73.7633386666522,0,27.899536249991,-45.8638024166612
0,30,0.011,1.1,0.9,297,0.0914561867248267,0.883684637024999,0.79426409653388,98.9612267301902,105.437960595258,95.5357454758959,2,-7.53319371918129,72.6996559573259,62.6205264322039,">",">",">","=","<",">",9.05061643035418,93.1739059372766,75.8806125671031,93.1739059372766,93.1739059372766,0,75.8806125671031,-17.2932933701735
0,30,0.011,1.1,0.9,298,0.625761999981478,0.624446018366143,0.962690815096721,99.0061715542446,95.0448257949707,99.9190734435656,2,62.6522121076367,93.1338162784154,59.5273646398032,"<",">","<","<","<","=",61.9542999222934,59.3503630339731,96.1911742570953,59.3503630339731,96.1911742570953,-36.8408112231222,61.9542999222934,-34.2368743348019
0,30,0.011,1.1,0.9,299,0.164331566542387,0.134989871410653,0.0493031269870698,99.7295014467039,90.2066630481495,91.9155890425567,1,-10.8822840054053,117.129606075227,68.7577606616051,"=",">","<","<",">","=",16.3887052032281,12.1769858452538,4.5317259586565,16.3887052032281,16.3887052032281,0,16.3887052032281,0
0,30,0.011,1.1,0.9,300,0.961666785180569,0.00423507043160498,0.550159582868218,96.5029023777293,95.1553120283757,107.745423820352,1,56.302351139623,44.3224788428835,64.7178585750829,">","<",">","=","=",">",92.8036358901852,0.40298944838152,59.2771774249645,92.8036358901852,92.8036358901852,0,0.40298944838152,-92.4006464418037
0,30,0.011,1.1,0.9,301,0.694373483303934,0.0506885612849146,0.746455366723239,108.268667491897,99.9717354861754,94.7039898028202,2,60.5201433053915,-39.1901885562345,110.903925922155,">","=","=","<",">","=",75.1788917790242,5.06742344095027,70.6923014384181,5.06742344095027,75.1788917790242,-70.1114683380739,75.1788917790242,0
0,30,0.011,1.1,0.9,302,0.609953044913709,0.947461397619918,0.965702848974615,100.83524842175,102.058916977374,100.886788403208,2,130.633572386912,135.603342702276,34.0011041430248,"=","<","<","<","<",">",61.5047668094769,96.6968841189584,97.4266589848776,96.6968841189584,97.4266589848776,-0.729774865919197,61.5047668094769,-35.9218921754007
0,30,0.011,1.1,0.9,303,0.893459416925907,0.615889861015603,0.296197656309232,96.3491338953536,91.8868947915903,99.4841015154946,2,127.106478448522,6.36955681188157,70.8223758608409,">",">",">","<","<","=",86.0840409914587,56.5922068623479,29.4669577089192,56.5922068623479,86.0840409914587,-29.4918341291109,56.5922068623479,-29.4918341291109
0,30,0.011,1.1,0.9,304,0.89788268879056,0.714665858075023,0.153626222861931,102.522614267183,99.6454357176596,99.7975631925269,2,131.751591665282,94.7316371336144,55.8664327602193,">",">","=","<","=",">",92.0532805600558,71.2131908204207,15.3315226840927,71.2131908204207,92.0532805600558,-20.8400897396351,15.3315226840927,-76.7217578759631
0,30,0.011,1.1,0.9,305,0.124633580911905,0.486620082287118,0.311586280353367,95.1921310253594,88.3934167626025,97.0565254232064,3,11.3148708897327,-6.38171235999206,84.2540864011287,"=","<","=",">","=","<",11.8641361643257,43.0140117386571,30.2414817406389,30.2414817406389,43.0140117386571,-12.7725299980182,30.2414817406389,-12.7725299980182
0,30,0.011,1.1,0.9,306,0.674274408025667,0.00807226914912462,0.260669672861695,87.7847100472828,101.356795766081,94.5331211012286,2,58.2249842989602,-12.4521228766909,18.5631464135539,">","=",">","=","=","=",59.1909834008365,0.818179335516662,24.6419177520523,0.818179335516662,59.1909834008365,-58.3728040653198,59.1909834008365,0
0,30,0.011,1.1,0.9,307,0.13075136533007,0.688028517877683,0.237759024603292,101.872131749195,100.495464305239,108.397291729286,3,-0.355481314650264,-45.4599471030778,38.7319189703153,"=","<","<",">","=",">",13.3199203152921,69.1437453593629,25.7724343511935,25.7724343511935,69.1437453593629,-43.3713110081694,13.3199203152921,-55.8238250440708
0,30,0.011,1.1,0.9,308,0.814432968152687,0.949558997992426,0.899819564539939,100.834068992688,92.5449131610309,105.438926744851,3,30.7769683218012,69.3998354574218,87.4257365455085,"=","<","<","<","<","<",82.1225901006278,87.8768550104846,94.8760091491105,94.8760091491105,94.8760091491105,0,87.8768550104846,-6.99915413862594
0,30,0.011,1.1,0.9,309,0.188674667384475,0.102864759974182,0.742120356531814,98.6000184109394,94.8325000776212,105.096133891871,3,70.9937134761367,-11.0783511523738,59.2689583954323,">","<","<",">","=","=",18.6033256777871,9.75492235823606,77.9939803539508,77.9939803539508,77.9939803539508,0,18.6033256777871,-59.3906546761636
0,30,0.011,1.1,0.9,310,0.18611674150452,0.513447803910822,0.941735693719238,94.9256906284222,107.362697822749,102.08091058707,1,6.5938744918478,74.0739193984052,102.680794525622,"=",">",">",">","<","<",17.6672602248281,55.1251414190314,96.1332371472062,17.6672602248281,96.1332371472062,-78.465976922378,96.1332371472062,0
0,30,0.011,1.1,0.9,311,0.885033934377134,0.42792554339394,0.223594041774049,100.926775034745,98.2001322187284,99.8526951062116,2,116.697704364962,30.2992723069655,-35.291379466973,">","<","<",">",">","<",89.3236207929965,42.0223449410561,22.3264676808297,42.0223449410561,89.3236207929965,-47.3012758519405,42.0223449410561,-47.3012758519405
0,30,0.011,1.1,0.9,312,0.0707278877962381,0.609522779937834,0.0531359044834972,101.862230298952,102.307979351184,96.0269606327283,2,15.1282923541477,106.433083485206,21.0852237932747,"=","<",">","=","<",">",7.20450039525882,62.359043983956,5.1024794080212,62.359043983956,62.359043983956,0,62.359043983956,0
0,30,0.011,1.1,0.9,313,0.279773383634165,0.446569181513041,0.925343580776826,105.257211206145,100.544151466815,111.740580232302,3,16.0125520106166,22.9509821644118,82.4692557602179,">","<","=","=",">","<",29.4481661310392,44.8999194264588,103.398428630239,103.398428630239,103.398428630239,0,44.8999194264588,-58.49850920378
0,30,0.011,1.1,0.9,314,0.493159702280536,0.47680131229572,0.0784330563619733,95.2471187773079,96.3619738461035,93.6215246388223,1,106.636541380244,63.583823428321,-18.8906455184112,">","=","=","<","<","<",46.972040739296,45.945515585228,7.34302231869062,46.972040739296,46.972040739296,0,45.945515585228,-1.02652515406804
0,30,0.011,1.1,0.9,315,0.68719346402213,0.406548572471365,0.166262039914727,97.6272830683401,102.628081422473,93.4697617802048,1,67.0043994602798,60.2706192447981,-9.83845283511075,">","=","=","=","=",">",67.0888308348016,41.7232999977817,15.5404732639205,67.0888308348016,67.0888308348016,0,41.7232999977817,-25.36553083702
0,30,0.011,1.1,0.9,316,0.758636474842206,0.0939905701670795,0.497472009854391,114.182720155933,100.077368670004,98.2402306257675,1,107.423353434529,6.83807292739755,41.118509421557,">",">",">",">",">","<",86.6231763069913,9.40632894211474,48.8717649779595,86.6231763069913,86.6231763069913,0,48.8717649779595,-37.7514113290319
0,30,0.011,1.1,0.9,317,0.630537565797567,0.11059773620218,0.116109681548551,102.887099890344,97.4758122391995,89.589836495283,3,31.853725129909,-7.29165761176748,-16.3091667751694,">","<","=",">","=","=",64.8741815168288,10.7806041681243,10.402247385454,10.402247385454,64.8741815168288,-54.4719341313747,64.8741815168288,0
0,30,0.011,1.1,0.9,318,0.380566763691604,0.00895104208029807,0.736837283940986,97.2438455378074,106.922351835766,108.249537852596,1,68.4484146419939,26.1853641350539,97.640491208522,"=","=","<","=","=","=",37.0077755852496,0.957066470606379,79.7622954591735,37.0077755852496,79.7622954591735,-42.7545198739238,0.957066470606379,-78.8052289885671
0,30,0.011,1.1,0.9,319,0.847465631784871,0.198891110951081,0.349383262917399,97.2942317932124,95.4030200157341,97.0932853224901,3,58.4982532821982,3.83570584938811,29.7770796922796,"=","=",">","=",">","<",82.4535176156585,18.9748126390176,33.9227688333416,33.9227688333416,82.4535176156585,-48.5307487823168,18.9748126390176,-63.4787049766409
0,30,0.011,1.1,0.9,320,0.507452789694071,0.196572700282559,0.364976156270131,95.0728824444572,93.0260448868276,107.966637264389,2,15.6934475761374,40.8205108044677,108.774573500925,">","=",">","<","<","=",48.2449994206963,18.2863808400102,39.4052482741681,18.2863808400102,48.2449994206963,-29.958618580686,39.4052482741681,-8.83975114652813
0,30,0.011,1.1,0.9,321,0.00509429373778403,0.181267082458362,0.739172543166205,102.491070335565,95.783568335907,99.5256179624259,3,38.9817840748916,36.2562776122351,83.7546598163937,"<","<",">",">","<","=",0.522119617789249,17.362407979701,73.5666041394745,73.5666041394745,73.5666041394745,0,17.362407979701,-56.2041961597735
0,30,0.011,1.1,0.9,322,0.587425919715315,0.0335672867950052,0.325469317846,96.713594441937,100.13078105527,93.1396951631263,3,82.5292562678184,27.3401404399991,19.5665289314411,"<","<","<",">",">","=",56.8120721640288,3.36111864469013,30.3141130491271,30.3141130491271,56.8120721640288,-26.4979591149017,3.36111864469013,-53.4509535193387
0,30,0.011,1.1,0.9,323,0.260802957462147,0.140489738900214,0.557759541785344,104.372298838438,101.768075540329,101.345820063775,3,55.547302210487,31.6751838688515,7.02925091003582,"<","<","=","=",">","<",27.2206042141876,14.2973703610381,56.5265981606312,56.5265981606312,56.5265981606312,0,14.2973703610381,-42.229227799593
0,30,0.011,1.1,0.9,324,0.59066064748913,0.543162585236132,0.796846387907863,108.171409671837,97.7787629440244,102.085436970122,3,116.64723920651,33.4363960791881,129.905569521878,"=","<","=",">","=","=",63.8925948765794,53.1097656618672,81.3464117076376,81.3464117076376,81.3464117076376,0,81.3464117076376,0
0,30,0.011,1.1,0.9,325,0.404785267310217,0.524546162690967,0.133069186704233,103.263862437439,102.669607924829,97.1156187868645,2,41.1414833157338,28.9336346536321,35.0978895547878,"<",">",">",">","<","<",41.7996901602241,53.8549488619552,12.9230964082464,53.8549488619552,53.8549488619552,0,12.9230964082464,-40.9318524537088
0,30,0.011,1.1,0.9,326,0.114721243036911,0.700453253695741,0.969483100110665,105.973259142236,100.588089114,104.746108442535,2,26.1566833576895,69.5162102871424,115.24220271843,"<","<",">","=",">","=",12.15738401747,70.4572543029383,101.549581937396,70.4572543029383,101.549581937396,-31.092327634458,12.15738401747,-89.3921979199263
0,30,0.011,1.1,0.9,327,0.1368367979303,0.239625770831481,0.459516355069354,101.373461653527,97.817263711831,99.6480622490093,2,-20.3844408342179,64.1256606079815,76.5621849161476,"<",">",">",">","=","<",13.8716198877787,23.4395372175737,45.7899143543888,23.4395372175737,45.7899143543888,-22.3503771368151,23.4395372175737,-22.3503771368151
