"ppntid","calc_sd","tolerance_prob","tolerance_payoff","p_err","trialid","probA","probB","probC","payoffA","payoffB","payoffC","choice","calcA","calcB","calcC","ABprob","ACprob","BCprob","ABpayoff","ACpayoff","BCpayoff","exValA","exValB","exValC","val_chosen","best_available","agent_loss","val_randomchoice","randomChoice_loss"
0,30,0.011,1.1,1,165,0.276630600448698,0.383045774651691,0.328401061240584,97.4928787779629,98.7603594411,98.7947718183733,1,58.1862061609679,-17.3432086248024,36.5565259186279,"=","<",">","<",">","=",26.96951359582,37.8297383869956,32.4443079101751,26.96951359582,37.8297383869956,-10.8602247911756,37.8297383869956,0
0,30,0.011,1.1,1,166,0.386468475218862,0.344376511871815,0.758291870821267,101.717162911217,100.425258233447,101.942748412842,1,37.6437762677877,-1.5625218408589,21.7795434357671,"<","<","=",">","<","<",39.3104768538866,34.5841001342609,77.3023574106359,39.3104768538866,77.3023574106359,-37.9918805567494,77.3023574106359,0
0,30,0.011,1.1,1,167,0.094693043967709,0.277377364924178,0.429905781056732,99.610223056547,104.788429653145,108.445228698348,2,4.78892092306085,61.9230546280303,33.285708777489,"=","=","<","<",">","=",9.43239523152691,29.0659384917318,46.6212307454393,29.0659384917318,46.6212307454393,-17.5552922537075,46.6212307454393,0
0,30,0.011,1.1,1,168,0.911064946791157,0.675880148541182,0.524987533455715,105.378112064948,96.5927770294759,108.281473942768,1,88.6061542533366,28.682757109735,66.3797445888384,"<","<","=","=","<","<",96.0063040614044,65.2851404866874,56.8464239241629,96.0063040614044,96.0063040614044,0,65.2851404866874,-30.721163574717
0,30,0.011,1.1,1,169,0.575815354008228,0.447252874961123,0.560091209132224,98.8552744706273,101.94681727251,102.399023291054,3,83.5519532920526,45.071432432812,94.3665091180811,"=",">","<","<",">","=",56.9223848648847,45.5960071182665,57.352792769045,57.352792769045,57.352792769045,0,57.352792769045,0
0,30,0.011,1.1,1,170,0.709617905551568,0.209722360130399,0.194776515942067,97.2678105200268,100.061488554865,91.3313095820148,1,83.455065958198,11.291197423965,35.3039408466925,"=",">",">","<","=",">",69.0229799788082,20.9851315378873,17.7891942768112,69.0229799788082,69.0229799788082,0,20.9851315378873,-48.0378484409208
0,30,0.011,1.1,1,171,0.763767244527116,0.98264786764048,0.428029275266454,97.668142181424,105.782398738111,98.5188956727027,2,60.2201734284651,113.750838055976,60.7094375331802,">","<",">",">",">","<",74.5957278319889,103.9468485539,42.1689715148383,103.9468485539,103.9468485539,0,74.5957278319889,-29.3511207219114
0,30,0.011,1.1,1,172,0.844422246329486,0.740131760481745,0.720173389650881,95.9048256139444,102.340632328741,95.8233419689159,3,61.2572475883499,52.746195336675,88.5209073148083,"<",">","=","=","<","<",80.9841682787646,75.7455523742864,69.0094209934297,69.0094209934297,80.9841682787646,-11.9747472853349,69.0094209934297,-11.9747472853349
0,30,0.011,1.1,1,173,0.0986341850366443,0.508072917349637,0.994484055088833,93.9251184552485,104.979970070971,100.420935456288,3,-20.4345027005307,19.751641478886,116.68891246799,">",">",">",">",">",">",9.26422751330372,53.3374796572356,99.8670191083829,99.8670191083829,99.8670191083829,0,9.26422751330372,-90.6027915950792
0,30,0.011,1.1,1,174,0.868484117323533,0.719383500982076,0.365671281935647,107.315713452585,105.170794759292,104.598203167355,1,119.722138991891,114.04233465633,30.8035694765134,"=",">","<",">","=","<",93.2019926728133,75.6581345350069,38.2485590403721,93.2019926728133,93.2019926728133,0,93.2019926728133,0
0,30,0.011,1.1,1,175,0.509055842179805,0.00550830364227295,0.0595833375118673,98.7962470218487,100.541491889788,102.424620927099,1,64.3558113485758,21.6405885035881,-54.1464520201308,"=",">","<","=",">","=",50.2928067319113,0.553813065976074,6.10280075822442,50.2928067319113,50.2928067319113,0,6.10280075822442,-44.1900059736868
0,30,0.011,1.1,1,176,0.351958401501179,0.987209571991116,0.888410506304353,103.77712921524,104.508385268694,104.168742444312,2,49.5205800774809,174.184537518669,93.3043240843615,">",">",">","<",">","=",36.5252325109771,103.17167829059,92.5446052160393,103.17167829059,103.17167829059,0,36.5252325109771,-66.6464457796128
0,30,0.011,1.1,1,177,0.337892426876351,0.784165082266554,0.368814370362088,104.162634748033,102.491533229917,111.671981793836,2,60.4432608426847,95.9570513543843,58.1461622759461,"=","=","<","=","=","=",35.1957654448479,80.3702815868633,41.1862316523804,80.3702815868633,80.3702815868633,0,41.1862316523804,-39.1840499344829
0,30,0.011,1.1,1,178,0.899898995179683,0.323149868519977,0.144814337836578,103.978433242358,98.2265156220767,105.320689854649,1,117.161926624853,20.6577914240672,-51.4405593999727,"=",">","<",">","=","<",93.570087595156,31.7418856084495,15.2519459617927,93.570087595156,93.570087595156,0,31.7418856084495,-61.8282019867064
0,30,0.011,1.1,1,179,0.744541530264542,0.100296339718625,0.847734226612374,99.9324554979749,96.0513956475953,98.5008909619552,1,104.883118167627,-51.0456087240846,87.6921069813686,"=","=","=","=",">",">",74.4038633395554,9.63360340831927,83.5025766202629,74.4038633395554,83.5025766202629,-9.09871328070746,83.5025766202629,0
0,30,0.011,1.1,1,180,0.0488763016182929,0.754773397929966,0.687194387428463,92.7098728969363,103.498261671582,101.026180638239,3,35.4416881305695,83.0517353735146,129.8613617736,"<","<",">",">","<",">",4.53131571070426,78.1177346417045,69.4246243179322,69.4246243179322,78.1177346417045,-8.69311032377232,4.53131571070426,-73.5864189310002
0,30,0.011,1.1,1,181,0.299244900466874,0.662362035596743,0.223351063206792,101.70804279415,101.299396849421,100.011948266889,1,101.983594225368,87.7550326045197,38.590003263718,">","<","=",">",">",">",30.4356131426159,67.0968747019048,22.3377749787923,30.4356131426159,67.0968747019048,-36.6612615592889,22.3377749787923,-44.7590997231125
0,30,0.011,1.1,1,182,0.387394500896335,0.0946177274454385,0.132113595260307,98.5392495873839,104.786890329152,97.9008147616912,1,87.3076770840923,-23.9149822918596,-7.21149738672847,">","<","<","<","=",">",38.173563412604,9.91469742901871,12.9340286170804,38.173563412604,38.173563412604,0,9.91469742901871,-28.2588659835852
0,30,0.011,1.1,1,183,0.0141264901030809,0.998753740917891,0.163975931238383,99.8767615705141,93.832148157,98.4364221767552,2,44.9054461931235,110.440136743977,-9.85501353293083,"<","<","<","=","=",">",1.41090808385364,93.7152089901656,16.1412039942081,93.7152089901656,93.7152089901656,0,1.41090808385364,-92.3043009063119
0,30,0.011,1.1,1,184,0.00216212472878396,0.871181547641754,0.541852458147332,98.7514368799059,96.9844648446281,90.6142092183246,3,-21.2749665939745,59.3749450495812,60.7526965036631,">","=","=",">","=","<",0.213512923680993,84.4910761805505,49.0995320080258,49.0995320080258,84.4910761805505,-35.3915441725246,84.4910761805505,0
0,30,0.011,1.1,1,185,0.285529012791812,0.771695450413972,0.433986604213715,83.6285262360393,97.1534937568549,101.589373930628,2,18.0603917488509,100.837039157357,60.7013900656757,"<",">",">",">",">",">",23.8783705374105,74.9729091239872,44.0884274163506,74.9729091239872,74.9729091239872,0,23.8783705374105,-51.0945385865767
0,30,0.011,1.1,1,186,0.405818889150396,0.488206074107438,0.836190546164289,95.2543953311825,103.045930530901,99.4474604720172,3,65.8968883618384,33.4600228262762,135.233741377301,">","=","<",">",">","=",38.6560328999931,50.3076491972389,83.1570262867476,83.1570262867476,83.1570262867476,0,50.3076491972389,-32.8493770895088
0,30,0.011,1.1,1,187,0.559149882523343,0.128032467793673,0.891312418971211,97.6630361848161,101.319797978791,103.685995712948,2,19.79731423292,48.77186141701,18.2057697889803,"=",">","=","=","=","<",54.6082752096129,12.972223771581,92.4166156523459,12.972223771581,92.4166156523459,-79.4443918807649,92.4166156523459,0
0,30,0.011,1.1,1,188,0.32666399050504,0.667973307194188,0.825971499551088,105.039330859925,104.726756618002,97.7697635699437,3,44.882017108518,51.613557169883,95.3713200063386,"=","<","=",">","=","=",34.3125669786822,69.9546779698479,80.7550382266217,80.7550382266217,80.7550382266217,0,80.7550382266217,0
0,30,0.011,1.1,1,189,0.032314890762791,0.200982079608366,0.595549001125619,103.027710554814,92.6645075547333,107.305743818822,3,34.1803362791606,-17.8337848506053,80.4016111249097,">",">",">","<","=","=",3.32932921211928,18.6239054342354,63.905828546341,63.905828546341,63.905828546341,0,18.6239054342354,-45.2819231121055
0,30,0.011,1.1,1,190,0.941227231174707,0.373502072412521,0.635878317756578,101.983840689405,103.970706484977,100.805466125925,1,108.068655566876,7.95312279403178,24.5782491953457,"<",">",">","<","=","<",95.9899679966512,38.8332743423328,64.1000102208207,95.9899679966512,95.9899679966512,0,95.9899679966512,0
0,30,0.011,1.1,1,191,0.154885368421674,0.310238971374929,0.394454546039924,91.5711071527145,101.271178038505,104.811018109972,3,11.2115805565133,8.68527229760876,34.7502942469834,"=",">",">",">","<",">",14.1830246681288,31.4182661045932,41.3431825685513,41.3431825685513,41.3431825685513,0,41.3431825685513,0
0,30,0.011,1.1,1,192,0.588079456472769,0.19798654364422,0.969830888789147,95.5202553459258,97.2432072337924,107.52573654419,1,87.3207482574539,7.22677728828356,102.934174977022,"<","=","<","<","<","=",56.1734998459722,19.2528464930971,104.28178064036,56.1734998459722,104.28178064036,-48.1082807943874,56.1734998459722,-48.1082807943874
0,30,0.011,1.1,1,193,0.944009301951155,0.00875415792688728,0.222603849833831,97.9102614040361,104.445591257306,101.606794858105,1,117.583177966554,69.5432348229085,15.8879802307767,"<",">",">","=","=","=",92.4281975218793,0.914333200633571,22.6180637046905,92.4281975218793,92.4281975218793,0,92.4281975218793,0
0,30,0.011,1.1,1,194,0.127573852892965,0.620650535449386,0.622721853433177,94.3537933259135,97.9682067870393,105.083663815477,3,4.4404617637407,43.456784391078,56.2399694904288,"=","<",">",">","=",">",12.0370769496533,60.8040199993921,65.437893896723,65.437893896723,65.437893896723,0,60.8040199993921,-4.63387389733093
0,30,0.011,1.1,1,195,0.33187889889814,0.714143825229257,0.593039128696546,93.2025193081839,99.658619436665,95.3742334112578,2,-60.386793321472,107.675491130686,23.2240319426683,">","=","=","=",">","=",30.9319494825327,71.1705877015668,56.5606522823133,71.1705877015668,71.1705877015668,0,30.9319494825327,-40.2386382190341
0,30,0.011,1.1,1,196,0.016462640138343,0.464579273713753,0.646775119705126,93.9989862937958,104.572814717102,98.1122895307081,3,14.8111245318503,50.7849770350347,66.5413352223046,">",">","<","<",">","=",1.54747148472379,48.5823623114743,63.4565878057677,63.4565878057677,63.4565878057677,0,1.54747148472379,-61.9091163210439
0,30,0.011,1.1,1,197,0.549130251631141,0.652271449333057,0.347970098024234,102.214494174582,95.9709937970699,90.4569103889793,1,76.2067460663732,72.9864682591611,22.1104053017426,">",">","=",">",">","<",56.1290709064379,62.5991392179486,31.4762999750225,56.1290709064379,62.5991392179486,-6.47006831151062,62.5991392179486,0
0,30,0.011,1.1,1,198,0.244933639885858,0.958716864930466,0.711725159082562,97.8739561899104,101.595539368,97.9653229506586,2,57.0784042764952,114.355428291017,63.9550553596378,"=",">",">","=","<","<",23.9726243396237,97.4013569938088,69.724385061632,97.4013569938088,97.4013569938088,0,69.724385061632,-27.6769719321768
0,30,0.011,1.1,1,199,0.460426327772438,0.455244663637131,0.759252213872969,95.190316745254,101.801429124124,97.6111165704659,1,79.2881466839594,42.7045743318243,54.4004509217542,">",">",">","=","=","<",43.8281279785126,46.3445573593911,74.1114563547387,43.8281279785126,74.1114563547387,-30.2833283762261,74.1114563547387,0
0,30,0.011,1.1,1,200,0.747406974434853,0.0578981745056808,0.312735519139096,101.47980396639,100.237608630002,98.8014096084615,1,80.3061201305461,23.5998084649989,-8.7902173659509,">","=","=",">","<","<",75.8467132487612,5.80357455649197,30.8987101255767,75.8467132487612,75.8467132487612,0,75.8467132487612,0
0,30,0.011,1.1,1,201,0.486641422379762,0.0197838740423322,0.144552117213607,92.7075163198436,99.4929330176195,97.4838043354428,1,68.0162926431073,11.4265810984962,-62.1576538584266,"=","<","=","<",">","=",45.1153176071837,1.96835565492278,14.0914903107252,45.1153176071837,45.1153176071837,0,14.0914903107252,-31.0238272964584
0,30,0.011,1.1,1,202,0.633837520843372,0.54546983120963,0.972817243542522,97.0874023666128,102.525131633085,97.8561742036075,3,45.3897327739534,67.588729845461,140.114727249641,"=",">","=","<","=",">",61.5376384211768,55.9243662466439,95.1961736523703,95.1961736523703,95.1961736523703,0,95.1961736523703,0
0,30,0.011,1.1,1,203,0.155354128917679,0.368170532165095,0.557866439688951,105.410591268098,99.0038524459569,92.9814830534741,2,-5.64539256053694,49.5691089712682,33.7424308616197,"<","=","<","<","=","=",16.3759705851529,36.4503010414225,51.8712489080401,36.4503010414225,51.8712489080401,-15.4209478666176,36.4503010414225,-15.4209478666176
0,30,0.011,1.1,1,204,0.0467901316005737,0.768345608608797,0.544562938157469,98.7367529240951,109.056441524034,106.311006739756,3,-1.89570877377753,60.7754883994223,112.403779646851,"<","=","=","=",">","=",4.61990566313174,83.7930379354934,57.8930341886802,57.8930341886802,83.7930379354934,-25.9000037468132,57.8930341886802,-25.9000037468132
0,30,0.011,1.1,1,205,0.192380690248683,0.087588771013543,0.553960317512974,96.304862733048,102.341159037068,101.121233225289,1,53.9257625116873,-22.7075581796737,23.709379006938,">",">",">","=","<","=",18.5271959668884,8.96393634415836,56.0171504647846,18.5271959668884,56.0171504647846,-37.4899544978962,18.5271959668884,-37.4899544978962
0,30,0.011,1.1,1,206,0.30880354065448,0.440687149297446,0.892886844230816,98.0319520565294,95.9115663110463,93.9067695932381,3,51.2117087909288,43.8873848041996,79.1301102334794,"<","<",">",">","<","<",30.2726138923266,42.266994742268,83.8481191540167,83.8481191540167,83.8481191540167,0,42.266994742268,-41.5811244117488
0,30,0.011,1.1,1,207,0.8943099998869,0.332494194852188,0.0747785929124802,94.0347196945748,99.7631305133565,97.8491210934535,1,111.979920771542,54.0718433735681,-1.31365058258572,"=",">","<","=","<","<",84.0961901594199,33.1706617559723,7.31701959309134,84.0961901594199,84.0961901594199,0,84.0961901594199,0
0,30,0.011,1.1,1,208,0.592782790074125,0.628101951442659,0.795727636665106,100.997633489416,101.666607363461,106.82743657068,1,87.9036133019654,34.6218535329447,98.7721772976018,"=","=",">","=","=","=",59.8696589707401,63.8569944815443,85.005543633379,59.8696589707401,85.005543633379,-25.1358846626388,85.005543633379,0
0,30,0.011,1.1,1,209,0.479049818590283,0.0327738146297634,0.371646383777261,99.8098166704539,92.2257474933382,88.0931928156505,3,31.8410310811038,29.5656830410398,54.836379356475,">","=",">",">","=","=",47.8138745695104,3.02258955243803,32.7395165453295,32.7395165453295,47.8138745695104,-15.0743580241809,32.7395165453295,-15.0743580241809
0,30,0.011,1.1,1,210,0.750557870138437,0.732243831735104,0.934164760867134,102.402705888239,91.9027526280164,105.499293318906,1,119.490814581799,143.311889024634,82.1514493069478,">","<",">","<","=","=",76.8591568278895,67.2952237313421,98.5537221149072,76.8591568278895,98.5537221149072,-21.6945652870177,76.8591568278895,-21.6945652870177
0,30,0.011,1.1,1,211,0.982141290558502,0.529903130605817,0.74253633338958,101.850716110521,107.345348432304,98.2938364977045,1,120.975126681923,24.158148912052,54.962929745918,"<",">","=","=","<","<",100.031793765094,56.8826361902499,72.9867449478004,100.031793765094,100.031793765094,0,72.9867449478004,-27.0450488172939
0,30,0.011,1.1,1,212,0.599331652512774,0.926756687229499,0.133663921616971,90.7661466721095,112.116841209547,101.296200294213,2,66.8267632885163,101.967291982548,43.2416799226499,">",">","<","=",">",">",54.3990246772122,103.905032341996,13.5396473762227,103.905032341996,103.905032341996,0,54.3990246772122,-49.5060076647835
0,30,0.011,1.1,1,213,0.768418174935505,0.676509246695787,0.906222804216668,100.647957726561,105.973224086276,99.0016814539596,2,77.1279019593929,63.5550982194071,55.135294431883,">","=",">",">","=","=",77.33971998723,71.6918659965301,89.7175813893726,71.6918659965301,89.7175813893726,-18.0257153928425,71.6918659965301,-18.0257153928425
0,30,0.011,1.1,1,214,0.687268805224449,0.403690610779449,0.675982312532142,97.8819972722847,97.2440845613266,94.4144273735825,3,90.4336976217417,53.9919015687648,139.652257486316,"<","<","<","<","=","<",67.2712433183059,39.2565238912504,63.8224829523922,63.8224829523922,67.2712433183059,-3.44876036591362,67.2712433183059,0
0,30,0.011,1.1,1,215,0.620940235909075,0.52592971175909,0.933884870959446,101.275757142183,96.5410238434079,95.0407479162023,3,63.3937254459425,47.1616170321028,89.8883753373723,">","=","<","<","=",">",62.8861925317371,50.773792842891,88.7571166036118,88.7571166036118,88.7571166036118,0,88.7571166036118,0
0,30,0.011,1.1,1,216,0.126740086358041,0.00800697156228125,0.796936972998083,95.8028496341674,108.632324047742,96.5167532537182,3,64.9002881084336,-75.0466575295856,79.6534270577579,"<",">",">","=",">",">",12.1420614359808,0.86981592939479,76.917769181621,76.917769181621,76.917769181621,0,0.86981592939479,-76.0479532522262
0,30,0.011,1.1,1,217,0.200146366143599,0.692235681926832,0.0857388474978506,97.3665343644788,108.121570962444,104.865508250399,1,39.7524866628285,14.8698797080237,-7.26551318049352,"=","=",">","<","=","<",19.4875580370463,74.8456094061879,8.99104781966552,19.4875580370463,74.8456094061879,-55.3580513691416,19.4875580370463,-55.3580513691416
0,30,0.011,1.1,1,218,0.780724401818588,0.190975298872218,0.323262043762952,102.243801128024,108.562211273695,97.2744323539363,1,85.1723739116952,-6.95377790193808,20.1892084865294,"<",">","<","<","<","=",79.8242304753354,20.7327007442227,31.4451318086145,79.8242304753354,79.8242304753354,0,31.4451318086145,-48.3790986667209
0,30,0.011,1.1,1,219,0.24294059118256,0.9183533876203,0.718694926938042,100.357373694275,100.914426162825,92.9161625838459,3,29.8097172886646,61.3381635578961,93.3358577771101,">",">",">","<","=","=",24.3808796948162,92.6751051263892,66.7783746795603,66.7783746795603,92.6751051263892,-25.8967304468288,24.3808796948162,-68.294225431573
0,30,0.011,1.1,1,220,0.832809966057539,0.464889051392674,0.83290283777751,99.8303630848464,98.7827612400217,104.075235337044,3,42.6477725437107,50.5631800977974,109.573305656888,"<","<",">","=","=","=",83.1397212922027,45.9230241668227,86.6845588545864,86.6845588545864,86.6845588545864,0,45.9230241668227,-40.7615346877637
0,30,0.011,1.1,1,221,0.456861938815564,0.228534526424482,0.185782223707065,100.182030340471,99.6416018420175,108.391886437575,3,12.3081751121494,8.63500281791911,3.94156321371994,"=","=",">","<",">","=",45.7693566158272,22.7715462891423,20.1372856941763,20.1372856941763,45.7693566158272,-25.632070921651,45.7693566158272,0
0,30,0.011,1.1,1,222,0.565731795970351,0.803218343760818,0.633600912988186,93.9614952681933,107.142840787769,96.1721431656596,1,77.0929317119409,43.8849184430745,37.7548446208978,">","<","=","<","=","<",53.1570054701346,86.0590951233809,60.9347577137924,53.1570054701346,86.0590951233809,-32.9020896532463,60.9347577137924,-25.1243374095885
0,30,0.011,1.1,1,223,0.334335314808413,0.0919821416027844,0.544227823847905,88.5997393312243,95.0869650604755,98.4743688341556,3,41.4283124877973,-3.9109695077203,74.6138180956683,">","<","<",">","<","=",29.6220217412482,8.74630268477167,53.5924914554084,53.5924914554084,53.5924914554084,0,29.6220217412482,-23.9704697141602
0,30,0.011,1.1,1,224,0.91576725943014,0.342985404422507,0.317152771167457,92.9975566651387,105.398629808617,104.813090278828,2,12.6000863725464,54.3540333978182,11.857250312883,"=",">",">",">","<","<",85.1641176009333,36.1501916704867,33.2417620365552,36.1501916704867,85.1641176009333,-49.0139259304466,85.1641176009333,0
0,30,0.011,1.1,1,225,0.245610376354307,0.85157661116682,0.0386888475622982,100.130976236995,101.033665471911,106.762477654719,2,54.5793575948725,102.675877617291,14.2767747050484,">",">","<","=",">","<",24.5932067582925,86.037906456332,4.13051722335668,86.037906456332,86.037906456332,0,4.13051722335668,-81.9073892329753
0,30,0.011,1.1,1,226,0.145224089734256,0.557276495033875,0.474129936657846,98.4567187608518,99.9456240781972,107.804919090512,2,14.2448296260597,84.9373967966177,71.2460375392786,">","=","<","=","<",">",14.2982873602664,55.697347080271,51.1135394597885,55.697347080271,55.697347080271,0,55.697347080271,0
0,30,0.011,1.1,1,227,0.757773729041219,0.527540624374524,0.101766686886549,101.643587505291,102.122089005923,100.277748167576,1,96.9903102002095,35.8462785548003,38.0605270188357,">",">","=","<","<","=",77.0228403370115,53.8735505966153,10.2049341994579,77.0228403370115,77.0228403370115,0,10.2049341994579,-66.8179061375536
0,30,0.011,1.1,1,228,0.766013343119994,0.301374620059505,0.724162643309683,107.528258093016,102.778103184578,90.7027127570937,3,107.414634742877,16.2980059080293,105.353135305688,"=","<","<",">",">","<",82.368080461701,30.9747117976889,65.6835162255359,65.6835162255359,82.368080461701,-16.6845642361652,30.9747117976889,-51.3933686640122
0,30,0.011,1.1,1,229,0.345679711783305,0.52496579149738,0.224878970533609,96.6009539269757,95.8176328068137,101.822929553665,3,79.637925356069,29.9339196974216,79.280826095393,">",">","<","<","=","<",33.3929899114693,50.3009794458343,22.8978355747443,22.8978355747443,50.3009794458343,-27.4031438710899,50.3009794458343,0
0,30,0.011,1.1,1,230,0.990532506490126,0.816304624546319,0.22793089505285,102.513647649621,100.451832091278,103.876000702215,1,128.325415292131,66.2307234553844,38.0940847188532,"<",">","<","=","<",">",101.543100355824,81.9992950802606,23.6765498145664,101.543100355824,101.543100355824,0,81.9992950802606,-19.5438052755637
0,30,0.011,1.1,1,231,0.529308159835637,0.751464760163799,0.441477192798629,98.2781734379036,103.418197656146,105.020551496733,3,24.5522555965514,23.9397392566735,86.488875422755,"=","<","<",">","=",">",52.0194391344243,77.7151310982483,46.3641782609415,46.3641782609415,77.7151310982483,-31.3509528373068,52.0194391344243,-25.695691963824
0,30,0.011,1.1,1,232,0.292279253713787,0.906109049450606,0.808607317507267,103.614506265917,99.5003503760449,89.8460982311601,2,11.07559124176,94.3730107770789,43.1841785354365,"=","=",">","<",">",">",30.2843705653248,90.1581678992403,72.6502124791928,90.1581678992403,90.1581678992403,0,90.1581678992403,0
0,30,0.011,1.1,1,233,0.035658719483763,0.0162872951477766,0.943659261334687,101.313187514087,96.1783493785277,100.70250329092,3,-57.9336324147954,-25.6033015472376,109.708947660808,"<","<","<",">","=","=",3.61269853357071,1.56648516315406,95.028849870063,95.028849870063,95.028849870063,0,95.028849870063,0
0,30,0.011,1.1,1,234,0.569946337956935,0.830416686134413,0.552836061920971,102.431337881353,96.8996931777243,107.518800874477,2,65.274091334765,67.7431736396229,42.5559062019819,">",">","<","<","=","<",58.3803659175066,80.4671220960872,59.440270457911,80.4671220960872,80.4671220960872,0,59.440270457911,-21.0268516381762
0,30,0.011,1.1,1,235,0.91189138754271,0.457511791726574,0.0257694199681282,96.2569080333415,103.985699782774,102.295045231512,1,82.7409720304091,29.0952046593118,6.87490839658333,"=","<","=","<",">",">",87.7758454270948,47.5746838215587,2.6360839812295,87.7758454270948,87.7758454270948,0,47.5746838215587,-40.201161605536
0,30,0.011,1.1,1,236,0.563138924306259,0.0366979269310832,0.766125140944496,85.8059776463969,90.4709655804228,98.5934399646151,3,19.5992257164101,25.9095091025156,150.596697441507,"<","<","=","=","<","=",48.3206859508388,3.3200968842549,75.5349130890934,75.5349130890934,75.5349130890934,0,75.5349130890934,0
0,30,0.011,1.1,1,237,0.41541761578992,0.909571241820231,0.214337431825697,93.6582489935337,92.4174541629712,96.6291854521091,2,27.8696904979286,104.575499828048,12.9584300783539,">","=","=","<",">","=",38.9072864959525,84.060258548878,20.7112514492141,84.060258548878,84.060258548878,0,38.9072864959525,-45.1529720529255
0,30,0.011,1.1,1,238,0.959159726509824,0.920051901834086,0.0494742307346314,111.731273953452,104.244875053757,98.8935014268194,1,119.016353336766,56.2560769032899,9.10834110670573,"=",">","<","<","<","<",107.168138167787,95.9106955496657,4.89267990774606,107.168138167787,107.168138167787,0,95.9106955496657,-11.2574426181212
0,30,0.011,1.1,1,239,0.964515858562663,0.424829182215035,0.636076402850449,97.0351887818762,96.9280850415829,101.738170548267,1,91.8280532633794,34.698552284961,32.3067449387873,">",">",">","=","<",">",93.5919784187414,41.177879101885,64.7132495549269,93.5919784187414,93.5919784187414,0,41.177879101885,-52.4140993168564
0,30,0.011,1.1,1,240,0.679832336958498,0.031143500469625,0.445732675725594,94.8228708693281,97.8256714800681,96.3615884825994,1,62.384105190925,46.2011274294174,56.6010112239021,">","<",">",">","<","=",64.4636539002092,3.04663384568088,42.9515086715176,64.4636539002092,64.4636539002092,0,3.04663384568088,-61.4170200545283
0,30,0.011,1.1,1,241,0.549882949097082,0.0126073795836419,0.215343032265082,106.019876213532,100.897174672475,95.700183119805,3,43.01000937266,-13.8218122512175,53.0485987635934,"<",">","=",">","<",">",58.2985221952043,1.27204898001291,20.6083676213424,20.6083676213424,58.2985221952043,-37.6901545738619,20.6083676213424,-37.6901545738619
0,30,0.011,1.1,1,242,0.944549260428175,0.650454281829297,0.416483633918688,96.6604896847937,95.2020307012596,98.6145531167686,1,73.0503847271125,37.8152472140902,3.73787131703127,"<","<","<",">",">","<",91.3005940443972,61.9245685084786,41.0713474393392,91.3005940443972,91.3005940443972,0,61.9245685084786,-29.3760255359187
0,30,0.011,1.1,1,243,0.932263024151325,0.890928710112348,0.129634846467525,97.9363482374061,102.97250572951,103.1751507341,1,106.123866504505,98.6144361988371,-18.6289773238469,">","<",">",">",">","=",91.3024361821415,91.7411617066285,13.3750948246787,91.3024361821415,91.7411617066285,-0.438725524486983,13.3750948246787,-78.3660668819497
0,30,0.011,1.1,1,244,0.0258135406766087,0.112686422420666,0.228460662299767,94.1743213205031,98.2877197443683,95.3013798632009,2,-7.58507667594856,50.3980434136604,40.159425105849,">","=",">","<","<","<",2.43097267409882,11.0756915058779,21.7726163616286,11.0756915058779,21.7726163616286,-10.6969248557507,2.43097267409882,-19.3416436875297
0,30,0.011,1.1,1,245,0.172715754015371,0.113960650516674,0.605152823263779,101.416859113106,96.5865367241095,100.310742503223,3,25.8517560356735,-27.8436352768688,69.7585394451164,"<","<","=",">","<","<",17.5162892915908,11.0070645562321,60.7033290295111,60.7033290295111,60.7033290295111,0,17.5162892915908,-43.1870397379203
0,30,0.011,1.1,1,246,0.493675127159804,0.163045399123803,0.296604732284322,94.9757831611143,98.0919572360241,98.6024531595045,3,48.1473212122822,7.19218571179541,49.1895912222804,"<","=","<","<",">","<",46.8871818291651,15.9934423183825,29.2459542219523,29.2459542219523,46.8871818291651,-17.6412276072128,29.2459542219523,-17.6412276072128
0,30,0.011,1.1,1,247,0.180642109131441,0.534134996123612,0.0927112915087491,102.728041520655,102.420342837054,101.855717648387,2,-6.99391449918145,38.7513988505886,10.9165052713522,">","<","<","=","=","<",18.5570100872333,54.7062894242489,9.44317513073246,54.7062894242489,54.7062894242489,0,18.5570100872333,-36.1492793370156
0,30,0.011,1.1,1,248,0.882763610687107,0.39291756413877,0.0609997790306807,104.069371949772,101.854941147034,93.6743555122579,1,55.2721524636769,8.92221379357144,-23.2341634466645,"<","<","=",">","=","<",91.8686545443198,40.0205953709903,5.71411498708915,91.8686545443198,91.8686545443198,0,91.8686545443198,0
0,30,0.011,1.1,1,249,0.859023103490472,0.693438744172454,0.547953261528164,101.508489210035,97.9952357585431,100.558748519494,1,50.1086186535711,24.0351251098862,49.9861198395821,">",">","<","<",">","=",87.1981374318337,67.9536932192876,55.101494226447,87.1981374318337,87.1981374318337,0,55.101494226447,-32.0966432053867
0,30,0.011,1.1,1,250,0.256651428295299,0.514516731491312,0.7136264834553,99.4380496501884,105.458931752993,96.2971201328719,2,10.0288182395455,48.9707797363262,41.6340987673519,"=",">","<","=",">","<",25.5209174696197,54.2603848721154,68.720175207294,54.2603848721154,68.720175207294,-14.4597903351786,25.5209174696197,-43.1992577376742
