"ppntid","calc_sd","tolerance_prob","tolerance_payoff","p_err","trialid","probA","probB","probC","payoffA","payoffB","payoffC","choice","calcA","calcB","calcC","ABprob","ACprob","BCprob","ABpayoff","ACpayoff","BCpayoff","exValA","exValB","exValC","val_chosen","best_available","agent_loss","val_randomchoice","randomChoice_loss"
0,10.01,0.011,1.1,0.01,210,0.750557870138437,0.732243831735104,0.934164760867134,102.402705888239,91.9027526280164,105.499293318906,3,85.5786261885465,40.0913339408301,118.636132765933,">","<","<",">","<","<",76.8591568278895,67.2952237313421,98.5537221149072,98.5537221149072,98.5537221149072,0,76.8591568278895,-21.6945652870177
0,10.01,0.011,1.1,0.01,211,0.982141290558502,0.529903130605817,0.74253633338958,101.850716110521,107.345348432304,98.2938364977045,1,90.5735880063769,45.2559066789725,84.8891462452947,">",">","<","<",">",">",100.031793765094,56.8826361902499,72.9867449478004,100.031793765094,100.031793765094,0,72.9867449478004,-27.0450488172939
0,10.01,0.011,1.1,0.01,212,0.599331652512774,0.926756687229499,0.133663921616971,90.7661466721095,112.116841209547,101.296200294213,2,74.1661994799833,112.778160111532,16.659128517765,"<",">",">","<","<",">",54.3990246772122,103.905032341996,13.5396473762227,103.905032341996,103.905032341996,0,54.3990246772122,-49.5060076647835
0,10.01,0.011,1.1,0.01,213,0.768418174935505,0.676509246695787,0.906222804216668,100.647957726561,105.973224086276,99.0016814539596,3,73.7701790322161,55.9444928475837,92.4430671877449,">","<","<","<",">",">",77.33971998723,71.6918659965301,89.7175813893726,89.7175813893726,89.7175813893726,0,71.6918659965301,-18.0257153928425
0,10.01,0.011,1.1,0.01,214,0.687268805224449,0.403690610779449,0.675982312532142,97.8819972722847,97.2440845613266,94.4144273735825,3,63.3586703517071,54.2588899111771,71.137130334145,">",">","<","=",">",">",67.2712433183059,39.2565238912504,63.8224829523922,63.8224829523922,67.2712433183059,-3.44876036591362,67.2712433183059,0
0,10.01,0.011,1.1,0.01,215,0.620940235909075,0.52592971175909,0.933884870959446,101.275757142183,96.5410238434079,95.0407479162023,3,52.1276058288588,67.4693784412201,86.8452152586436,">","<","<",">",">",">",62.8861925317371,50.773792842891,88.7571166036118,88.7571166036118,88.7571166036118,0,88.7571166036118,0
0,10.01,0.011,1.1,0.01,216,0.126740086358041,0.00800697156228125,0.796936972998083,95.8028496341674,108.632324047742,96.5167532537182,3,-6.50659649621544,14.0648780900118,76.8722218595322,">","<","<","<","=",">",12.1420614359808,0.86981592939479,76.917769181621,76.917769181621,76.917769181621,0,0.86981592939479,-76.0479532522262
0,10.01,0.011,1.1,0.01,217,0.200146366143599,0.692235681926832,0.0857388474978506,97.3665343644788,108.121570962444,104.865508250399,2,11.7796987873981,44.602163251461,-5.39094814929036,"<",">",">","<","<",">",19.4875580370463,74.8456094061879,8.99104781966552,74.8456094061879,74.8456094061879,0,19.4875580370463,-55.3580513691416
0,10.01,0.011,1.1,0.01,218,0.780724401818588,0.190975298872218,0.323262043762952,102.243801128024,108.562211273695,97.2744323539363,1,92.9875116877432,12.4161240316841,29.3520630770554,">",">","<","<",">",">",79.8242304753354,20.7327007442227,31.4451318086145,79.8242304753354,79.8242304753354,0,31.4451318086145,-48.3790986667209
0,10.01,0.011,1.1,0.01,219,0.24294059118256,0.9183533876203,0.718694926938042,100.357373694275,100.914426162825,92.9161625838459,2,31.7727306624849,85.2702752175369,65.8202573557968,"<","<","<","=",">",">",24.3808796948162,92.6751051263892,66.7783746795603,92.6751051263892,92.6751051263892,0,24.3808796948162,-68.294225431573
0,10.01,0.011,1.1,0.01,220,0.832809966057539,0.464889051392674,0.83290283777751,99.8303630848464,98.7827612400217,104.075235337044,1,71.9598059488699,34.3617298800431,76.8603954936279,">","=","<","=","<","<",83.1397212922027,45.9230241668227,86.6845588545864,83.1397212922027,86.6845588545864,-3.54483756238368,45.9230241668227,-40.7615346877637
0,10.01,0.011,1.1,0.01,221,0.456861938815564,0.228534526424482,0.185782223707065,100.182030340471,99.6416018420175,108.391886437575,1,50.4988829303397,26.327155038675,17.023188930652,">",">",">","=","<","<",45.7693566158272,22.7715462891423,20.1372856941763,45.7693566158272,45.7693566158272,0,45.7693566158272,0
0,10.01,0.011,1.1,0.01,222,0.565731795970351,0.803218343760818,0.633600912988186,93.9614952681933,107.142840787769,96.1721431656596,2,60.5585779576839,83.3277581183873,64.501508102286,"<","<",">","<","<",">",53.1570054701346,86.0590951233809,60.9347577137924,86.0590951233809,86.0590951233809,0,60.9347577137924,-25.1243374095885
0,10.01,0.011,1.1,0.01,223,0.334335314808413,0.0919821416027844,0.544227823847905,88.5997393312243,95.0869650604755,98.4743688341556,3,11.0138377259048,-0.0163683674466455,60.4678225248119,">","<","<","<","<","<",29.6220217412482,8.74630268477167,53.5924914554084,53.5924914554084,53.5924914554084,0,29.6220217412482,-23.9704697141602
0,10.01,0.011,1.1,0.01,224,0.91576725943014,0.342985404422507,0.317152771167457,92.9975566651387,105.398629808617,104.813090278828,1,88.2265785713754,27.2300466201544,37.3624689075643,">",">",">","<","<","=",85.1641176009333,36.1501916704867,33.2417620365552,85.1641176009333,85.1641176009333,0,85.1641176009333,0
0,10.01,0.011,1.1,0.01,225,0.245610376354307,0.85157661116682,0.0386888475622982,100.130976236995,101.033665471911,106.762477654719,2,21.6915260594892,64.3473112161662,11.3549016762303,"<",">",">","=","<","<",24.5932067582925,86.037906456332,4.13051722335668,86.037906456332,86.037906456332,0,4.13051722335668,-81.9073892329753
0,10.01,0.011,1.1,0.01,226,0.145224089734256,0.557276495033875,0.474129936657846,98.4567187608518,99.9456240781972,107.804919090512,2,-3.83155687293695,58.8157519667636,53.0184216239462,"<","<",">","<","<","<",14.2982873602664,55.697347080271,51.1135394597885,55.697347080271,55.697347080271,0,55.697347080271,0
0,10.01,0.011,1.1,0.01,227,0.757773729041219,0.527540624374524,0.101766686886549,101.643587505291,102.122089005923,100.277748167576,1,83.5479408700788,58.3754706504512,-21.4237465037672,">",">",">","=",">",">",77.0228403370115,53.8735505966153,10.2049341994579,77.0228403370115,77.0228403370115,0,10.2049341994579,-66.8179061375536
0,10.01,0.011,1.1,0.01,228,0.766013343119994,0.301374620059505,0.724162643309683,107.528258093016,102.778103184578,90.7027127570937,1,74.4694164070904,25.0116956981796,51.9043327964169,">",">","<",">",">",">",82.368080461701,30.9747117976889,65.6835162255359,82.368080461701,82.368080461701,0,30.9747117976889,-51.3933686640122
0,10.01,0.011,1.1,0.01,229,0.345679711783305,0.52496579149738,0.224878970533609,96.6009539269757,95.8176328068137,101.822929553665,2,25.5383170148429,54.9823021170774,10.619458451032,"<",">",">","=","<","<",33.3929899114693,50.3009794458343,22.8978355747443,50.3009794458343,50.3009794458343,0,50.3009794458343,0
0,10.01,0.011,1.1,0.01,230,0.990532506490126,0.816304624546319,0.22793089505285,102.513647649621,100.451832091278,103.876000702215,1,90.8084476541028,67.8423210162389,22.2232876235505,">",">",">",">","<","<",101.543100355824,81.9992950802606,23.6765498145664,101.543100355824,101.543100355824,0,81.9992950802606,-19.5438052755637
0,10.01,0.011,1.1,0.01,231,0.529308159835637,0.751464760163799,0.441477192798629,98.2781734379036,103.418197656146,105.020551496733,2,47.8516668715153,62.3452501624751,58.2274335907771,"<",">",">","<","<","<",52.0194391344243,77.7151310982483,46.3641782609415,77.7151310982483,77.7151310982483,0,52.0194391344243,-25.695691963824
0,10.01,0.011,1.1,0.01,232,0.292279253713787,0.906109049450606,0.808607317507267,103.614506265917,99.5003503760449,89.8460982311601,2,10.7245991560059,109.274882377185,67.2241543442658,"<","<",">",">",">",">",30.2843705653248,90.1581678992403,72.6502124791928,90.1581678992403,90.1581678992403,0,90.1581678992403,0
0,10.01,0.011,1.1,0.01,233,0.035658719483763,0.0162872951477766,0.943659261334687,101.313187514087,96.1783493785277,100.70250329092,3,-1.28941535073982,2.60287124511306,109.046875225952,">","<","<",">","=","<",3.61269853357071,1.56648516315406,95.028849870063,95.028849870063,95.028849870063,0,95.028849870063,0
0,10.01,0.011,1.1,0.01,234,0.569946337956935,0.830416686134413,0.552836061920971,102.431337881353,96.8996931777243,107.518800874477,2,55.2036083176621,78.6172506452524,49.5694885921301,"<",">",">",">","<","<",58.3803659175066,80.4671220960872,59.440270457911,80.4671220960872,80.4671220960872,0,59.440270457911,-21.0268516381762
0,10.01,0.011,1.1,0.01,235,0.91189138754271,0.457511791726574,0.0257694199681282,96.2569080333415,103.985699782774,102.295045231512,1,89.9829068686762,47.512149740443,9.19930501021207,">",">",">","<","<",">",87.7758454270948,47.5746838215587,2.6360839812295,87.7758454270948,87.7758454270948,0,47.5746838215587,-40.201161605536
0,10.01,0.011,1.1,0.01,236,0.563138924306259,0.0366979269310832,0.766125140944496,85.8059776463969,90.4709655804228,98.5934399646151,3,54.3094199950187,3.33741292663074,63.888831678648,">","<","<","<","<","<",48.3206859508388,3.3200968842549,75.5349130890934,75.5349130890934,75.5349130890934,0,75.5349130890934,0
0,10.01,0.011,1.1,0.01,237,0.41541761578992,0.909571241820231,0.214337431825697,93.6582489935337,92.4174541629712,96.6291854521091,2,46.7655694982071,74.2808909961611,11.9021240621105,"<",">",">",">","<","<",38.9072864959525,84.060258548878,20.7112514492141,84.060258548878,84.060258548878,0,38.9072864959525,-45.1529720529255
0,10.01,0.011,1.1,0.01,238,0.959159726509824,0.920051901834086,0.0494742307346314,111.731273953452,104.244875053757,98.8935014268194,1,108.56779782991,92.5200236874765,14.2371467162337,">",">",">",">",">",">",107.168138167787,95.9106955496657,4.89267990774606,107.168138167787,107.168138167787,0,95.9106955496657,-11.2574426181212
0,10.01,0.011,1.1,0.01,239,0.964515858562663,0.424829182215035,0.636076402850449,97.0351887818762,96.9280850415829,101.738170548267,1,90.6373635540159,36.8562049682974,79.460265896516,">",">","<","=","<","<",93.5919784187414,41.177879101885,64.7132495549269,93.5919784187414,93.5919784187414,0,41.177879101885,-52.4140993168564
0,10.01,0.011,1.1,0.01,240,0.679832336958498,0.031143500469625,0.445732675725594,94.8228708693281,97.8256714800681,96.3615884825994,1,78.1435863677344,-6.16420026501544,53.6094431497802,">",">","<","<","<",">",64.4636539002092,3.04663384568088,42.9515086715176,64.4636539002092,64.4636539002092,0,3.04663384568088,-61.4170200545283
0,10.01,0.011,1.1,0.01,241,0.549882949097082,0.0126073795836419,0.215343032265082,106.019876213532,100.897174672475,95.700183119805,1,63.0762395955382,-7.82196176106985,10.6853545197623,">",">","<",">",">",">",58.2985221952043,1.27204898001291,20.6083676213424,58.2985221952043,58.2985221952043,0,20.6083676213424,-37.6901545738619
0,10.01,0.011,1.1,0.01,242,0.944549260428175,0.650454281829297,0.416483633918688,96.6604896847937,95.2020307012596,98.6145531167686,1,88.970326393279,72.2466872293471,50.3579363579211,">",">",">",">","<","<",91.3005940443972,61.9245685084786,41.0713474393392,91.3005940443972,91.3005940443972,0,61.9245685084786,-29.3760255359187
0,10.01,0.011,1.1,0.01,243,0.932263024151325,0.890928710112348,0.129634846467525,97.9363482374061,102.97250572951,103.1751507341,2,63.5392916379283,84.5514031423932,1.55121779174619,">",">",">","<","<","=",91.3024361821415,91.7411617066285,13.3750948246787,91.7411617066285,91.7411617066285,0,13.3750948246787,-78.3660668819497
0,10.01,0.011,1.1,0.01,244,0.0258135406766087,0.112686422420666,0.228460662299767,94.1743213205031,98.2877197443683,95.3013798632009,2,-14.6032822025669,26.1158514799146,23.4559948375344,"<","<","<","<","<",">",2.43097267409882,11.0756915058779,21.7726163616286,11.0756915058779,21.7726163616286,-10.6969248557507,2.43097267409882,-19.3416436875297
0,10.01,0.011,1.1,0.01,245,0.172715754015371,0.113960650516674,0.605152823263779,101.416859113106,96.5865367241095,100.310742503223,3,2.99933979134002,2.76691740902626,78.2846997103092,">","<","<",">",">","<",17.5162892915908,11.0070645562321,60.7033290295111,60.7033290295111,60.7033290295111,0,17.5162892915908,-43.1870397379203
0,10.01,0.011,1.1,0.01,246,0.493675127159804,0.163045399123803,0.296604732284322,94.9757831611143,98.0919572360241,98.6024531595045,1,35.7883461047551,17.8445497520352,36.9052648579544,">",">","<","<","<","=",46.8871818291651,15.9934423183825,29.2459542219523,46.8871818291651,46.8871818291651,0,29.2459542219523,-17.6412276072128
0,10.01,0.011,1.1,0.01,247,0.180642109131441,0.534134996123612,0.0927112915087491,102.728041520655,102.420342837054,101.855717648387,2,10.0925738243251,51.5670271340032,-1.44137779211571,"<",">",">","=","=","=",18.5570100872333,54.7062894242489,9.44317513073246,54.7062894242489,54.7062894242489,0,18.5570100872333,-36.1492793370156
0,10.01,0.011,1.1,0.01,248,0.882763610687107,0.39291756413877,0.0609997790306807,104.069371949772,101.854941147034,93.6743555122579,1,90.7165065800152,56.8508124734164,18.4865926543463,"<",">",">",">",">",">",91.8686545443198,40.0205953709903,5.71411498708915,91.8686545443198,91.8686545443198,0,91.8686545443198,0
0,10.01,0.011,1.1,0.01,249,0.859023103490472,0.693438744172454,0.547953261528164,101.508489210035,97.9952357585431,100.558748519494,1,88.2916275772227,57.7053191131712,69.1575593814467,">",">",">",">","=","<",87.1981374318337,67.9536932192876,55.101494226447,87.1981374318337,87.1981374318337,0,55.101494226447,-32.0966432053867
0,10.01,0.011,1.1,0.01,250,0.256651428295299,0.514516731491312,0.7136264834553,99.4380496501884,105.458931752993,96.2971201328719,3,9.49182433052946,49.7377308618074,75.89676372672,"<","<","<","<",">",">",25.5209174696197,54.2603848721154,68.720175207294,68.720175207294,68.720175207294,0,25.5209174696197,-43.1992577376742
0,10.01,0.011,1.1,0.01,251,0.77056306716986,0.553398125804961,0.636632548645139,99.0652413695147,95.2892964775584,107.784297143177,1,79.7450174098827,57.2691190825161,69.9575869534788,">",">","<",">","<","<",76.3360162396158,52.7329180799541,68.6189917941859,76.3360162396158,76.3360162396158,0,68.6189917941859,-7.71702444542983
0,10.01,0.011,1.1,0.01,252,0.56958092469722,0.602079927688465,0.667915135156363,103.041875824323,99.9533148045315,104.279566782031,3,53.0809684044388,59.5708687104712,72.2520647333859,"<","<","<",">","<","<",58.6906869145543,60.1798845497347,69.6499009412672,69.6499009412672,69.6499009412672,0,60.1798845497347,-9.47001639153255
0,10.01,0.011,1.1,0.01,253,0.920655141118914,0.812648546416312,0.511534686200321,91.7244066539621,105.216542340356,98.9805347166174,1,85.9694910449177,80.3366639594386,34.3695778064559,">",">",">","<","<",">",84.4465465520521,85.5040701918405,50.6319767662048,84.4465465520521,85.5040701918405,-1.05752363978837,84.4465465520521,-1.05752363978837
0,10.01,0.011,1.1,0.01,254,0.114821817027405,0.168011762900278,0.729376708855852,106.971381455163,102.025773470959,95.517829720489,3,12.3497041154697,28.8112353483725,79.4263496490505,"<","<","<",">",">",">",12.2826483886134,17.1415300621202,69.668480278584,69.668480278584,69.668480278584,0,17.1415300621202,-52.5269502164638
0,10.01,0.011,1.1,0.01,255,0.132394707296044,0.972470024600625,0.179597085341811,104.199061666452,95.3562244286019,109.947848089626,2,1.21935078401398,94.8436445387705,17.0618024274105,"<","<",">",">","<","<",13.7954042698524,92.7310699159052,19.7463130565011,92.7310699159052,92.7310699159052,0,19.7463130565011,-72.9847568594041
0,10.01,0.011,1.1,0.01,256,0.505879805190489,0.432366275927052,0.302960544358939,104.850508397162,109.26204872849,99.2946941942505,1,68.3275360025866,45.9639409107677,36.1437669450901,">",">",">","<",">",">",53.04175476208,47.2412251088974,30.0823746050445,53.04175476208,53.04175476208,0,47.2412251088974,-5.80052965318259
0,10.01,0.011,1.1,0.01,257,0.342883794568479,0.241007965058088,0.270140556618571,101.125350396659,106.508457743546,99.2524605523462,2,34.7180908928271,42.4449091478481,10.3372524148537,">",">","<","<",">",">",34.6742438710735,25.6693866622475,26.8121149393736,25.6693866622475,34.6742438710735,-9.00485720882601,34.6742438710735,0
0,10.01,0.011,1.1,0.01,258,0.789121727924794,0.292717612115666,0.693369043525308,93.5713102737845,97.4217280464631,103.761062302849,3,57.8085078807086,27.1657883798848,81.5999555450229,">",">","<","<","<","<",73.8391540474359,28.5170556019425,71.9447085240962,71.9447085240962,73.8391540474359,-1.89444552333971,71.9447085240962,-1.89444552333971
0,10.01,0.011,1.1,0.01,259,0.220949787180871,0.869953088462353,0.631418607430533,94.3773708543439,100.017696299536,101.630474937357,2,31.4328947562039,68.8936519861876,60.0216587575508,"<","<",">","<","<","<",20.8526600049574,87.0107037966707,64.1713729574494,87.0107037966707,87.0107037966707,0,20.8526600049574,-66.1580437917133
0,10.01,0.011,1.1,0.01,260,0.67224285332486,0.198003178695217,0.55759614543058,101.329454433232,95.3129788349044,92.9092112389577,1,71.5687846993917,25.5793770980452,48.4083444007059,">",">","<",">",">",">",68.1180015740471,18.872272780221,51.8058180618383,68.1180015740471,68.1180015740471,0,68.1180015740471,0
0,10.01,0.011,1.1,0.01,261,0.177737117744982,0.564635843737051,0.676503782859072,95.1550921225297,103.992819741355,96.8678221469633,3,20.3608026162289,48.4236546574288,72.1203001786629,"<","<","<","<","<",">",16.9125918126167,58.7180735172549,65.5314481197405,65.5314481197405,65.5314481197405,0,16.9125918126167,-48.6188563071238
0,10.01,0.011,1.1,0.01,262,0.0573900353629142,0.949833136051893,0.176730267936364,94.1860394856321,97.9281499350199,97.3891822499022,2,14.2740353845627,86.3022567143924,14.8782401858444,"<","<",">","<","<","=",5.40534013677326,93.01540176054,17.2116162731286,93.01540176054,93.01540176054,0,17.2116162731286,-75.8037854874114
0,10.01,0.011,1.1,0.01,263,0.238179502077401,0.230938571272418,0.753605458186939,92.6097537333516,101.022044631611,98.119849066866,3,26.6979671135849,33.4644031841308,86.7753055990693,"=","<","<","<","<",">",22.0577450317204,23.3298866542427,73.9436538132689,73.9436538132689,73.9436538132689,0,23.3298866542427,-50.6137671590262
0,10.01,0.011,1.1,0.01,264,0.589396476279944,0.403179831802845,0.0314804117660969,111.877052039115,102.749541595698,105.072315185049,1,54.1972993645619,48.5835656508008,12.9436875760815,">",">",">",">","<","<",65.9399402484422,41.426542898373,3.30771974724247,65.9399402484422,65.9399402484422,0,41.426542898373,-24.5133973500692
0,10.01,0.011,1.1,0.01,265,0.408135196426883,0.860921539831907,0.955318542663008,96.4136991059057,95.9268881567398,100.43313060164,2,38.0690410614373,89.8664455161435,86.3120870282136,"<","<","<","=","<","<",39.3498240228313,82.5855242631836,95.9456319614418,82.5855242631836,95.9456319614418,-13.3601076982583,39.3498240228313,-56.5958079386106
0,10.01,0.011,1.1,0.01,266,0.346390003105626,0.354047930100933,0.94732012343593,92.5195412553517,107.425847908074,105.586236709702,3,43.9131180836571,35.4498446975459,98.3818048356749,"=","<","<","<","<",">",32.0478441827723,38.0338990911914,100.023966792971,100.023966792971,100.023966792971,0,38.0338990911914,-61.9900677017792
0,10.01,0.011,1.1,0.01,267,0.988762911176309,0.400919488165528,0.441296126926318,91.7433702348028,97.0661369527525,101.383598094497,1,85.558652233994,30.1907923760726,37.2036107881371,">",">","<","<","<","<",90.7124418344896,38.9157059453025,44.7401891729558,90.7124418344896,90.7124418344896,0,38.9157059453025,-51.796735889187
0,10.01,0.011,1.1,0.01,268,0.84329093946144,0.546318277018145,0.54444205830805,98.0322866606719,103.818214704007,98.9357264278969,1,69.0510664676306,33.8733011886362,49.9349825555124,">",">","=","<","=",">",82.6697391156312,56.7177881801929,53.8647705366063,82.6697391156312,82.6697391156312,0,82.6697391156312,0
0,10.01,0.011,1.1,0.01,269,0.635011894162744,0.10347623587586,0.265508461045101,100.195503681633,105.859128475895,102.090589187797,1,73.8773629133013,2.21746941043612,14.9647672213921,">",">","<","<","<",">",63.6253365794639,10.9539041477846,27.1059152224397,63.6253365794639,63.6253365794639,0,63.6253365794639,0
0,10.01,0.011,1.1,0.01,270,0.313004257390276,0.659432705258951,0.613885201513767,97.2893662812247,100.457944741704,107.884764839981,2,24.6584370431495,65.7416461914376,65.3537692454888,"<","<",">","<","<","<",30.4519858448253,66.2452542657761,66.228860604057,66.2452542657761,66.2452542657761,0,66.2452542657761,0
0,10.01,0.011,1.1,0.01,271,0.157647436717525,0.132308258442208,0.030870575690642,105.336238838532,106.031662544603,103.160294255401,2,30.9147900696504,44.3275400983758,25.3177413335225,">",">",">","=",">",">",16.6059880463596,14.0288646110083,3.18461767208025,14.0288646110083,16.6059880463596,-2.5771234353513,14.0288646110083,-2.5771234353513
0,10.01,0.011,1.1,0.01,272,0.953400079859421,0.0572723073419183,0.0914853662252426,107.98018124488,102.782241154237,105.773545954046,1,86.0804978477416,16.6458851910467,10.9538613335588,">",">","<",">",">","<",102.948313422103,5.88657610467663,9.67673158854845,102.948313422103,102.948313422103,0,9.67673158854845,-93.2715818335544
0,10.01,0.011,1.1,0.01,273,0.999246741877869,0.0487371692433953,0.59852883615531,94.7057481661579,107.665238073749,95.9001038178527,1,94.6661970871989,-13.5010968433489,69.5101588065222,">",">","<","<","<",">",94.6344102921392,5.24729892963075,57.3989775252728,94.6344102921392,94.6344102921392,0,5.24729892963075,-89.3871113625084
0,10.01,0.011,1.1,0.01,274,0.944239360745996,0.60344126727432,0.642326117493212,98.0883485543041,97.7967193693791,99.5811081918177,1,88.5162056938204,65.8748834480127,74.1719973185926,">",">","<","=","<","<",92.6188795355466,59.0145762715292,63.9635466005218,92.6188795355466,92.6188795355466,0,63.9635466005218,-28.6553329350248
0,10.01,0.011,1.1,0.01,275,0.125997172668576,0.517847842071205,0.342080230824649,99.3566338153483,100.151977863427,95.8102473966593,2,12.4066014585202,44.6793443763215,35.3930324348308,"<","<",">","=",">",">",12.5186549466009,51.8634856157387,32.774791544816,51.8634856157387,51.8634856157387,0,12.5186549466009,-39.3448306691378
0,10.01,0.011,1.1,0.01,276,0.541647883830592,0.0217478249687701,0.960409707156941,95.7051188441834,100.702246984603,97.0867595478584,3,61.142483109891,1.64351991773488,93.4705762267875,">","<","<","<","<",">",51.8384750937072,2.19005484138301,93.2430663061751,93.2430663061751,93.2430663061751,0,51.8384750937072,-41.4045912124679
0,10.01,0.011,1.1,0.01,277,0.438059761887416,0.0764389296527952,0.136750895297155,103.498676527396,95.1621782812797,91.7557166235139,1,45.4636662297099,3.18103047367811,1.49443268252582,">",">","<",">",">",">",45.3386055952537,7.27409505124949,12.5476763968976,45.3386055952537,45.3386055952537,0,12.5476763968976,-32.7909291983561
0,10.01,0.011,1.1,0.01,278,0.271972974296659,0.613846730673686,0.136084861587733,97.9269194643776,105.069971891503,100.141741034684,2,14.7768054220089,67.6713858952084,24.163334053531,"<",">",">","<","<",">",26.6334755504362,64.4968587375753,13.6277749678596,64.4968587375753,64.4968587375753,0,13.6277749678596,-50.8690837697157
0,10.01,0.011,1.1,0.01,279,0.46956772217527,0.796511878026649,0.637128675123677,108.006076907035,107.285992458403,99.581660549307,2,42.0820202858898,98.3932191990066,69.7620726309398,"<","<",">","=",">",">",50.7161675143237,85.4545673389958,63.4463314523957,85.4545673389958,85.4545673389958,0,85.4545673389958,0
0,10.01,0.011,1.1,0.01,280,0.348019001074135,0.384212411241606,0.171794538851827,103.458515433048,112.302339682711,106.55148794165,2,36.1359640997923,35.847635333589,25.1413366589528,"<",">",">","<","<",">",36.0055291936223,43.1479527175683,18.3049637349118,43.1479527175683,43.1479527175683,0,36.0055291936223,-7.14242352394602
0,10.01,0.011,1.1,0.01,281,0.591360427672043,0.824142071185634,0.468847811454907,99.8645682804731,98.2328155488721,104.060464085643,2,60.3933946239627,86.9015136589356,45.0518182193358,"<",">",">",">","<","<",59.0559538076245,80.9577960648438,48.7885208455355,80.9577960648438,80.9577960648438,0,59.0559538076245,-21.9018422572193
0,10.01,0.011,1.1,0.01,282,0.21389064588584,0.160497991833836,0.747506968444213,99.6351881785792,100.83064628244,111.846575999832,3,26.0375272190419,24.5422202824215,95.6792447605674,">","<","<","<","<","<",21.3110347524735,16.1831162436395,83.6060949565,83.6060949565,83.6060949565,0,16.1831162436395,-67.4229787128605
0,10.01,0.011,1.1,0.01,283,0.252491366583854,0.578031530836597,0.803135690512136,108.413821795881,106.001245809845,97.7275554036304,3,15.8298728546807,70.4005071631502,78.5986342251891,"<","<","<",">",">",">",27.3735540218204,61.2720623860509,78.4884876911577,78.4884876911577,78.4884876911577,0,61.2720623860509,-17.2164253051068
0,10.01,0.011,1.1,0.01,284,0.650028372649103,0.660974090686068,0.273725385777652,103.058100819015,103.900910844362,97.6572677736885,1,72.497643335481,66.0493724799104,26.7221509007983,"=",">",">","=",">",">",66.9906895636912,68.6758100668067,26.7312732953444,66.9906895636912,68.6758100668067,-1.68512050311543,26.7312732953444,-41.9445367714623
0,10.01,0.011,1.1,0.01,285,0.0944932724814862,0.506467090453953,0.219656347762793,101.794889154547,104.162625276932,91.3326028623301,2,10.0451294910524,49.2642823195986,17.8703799854177,"<","<",">","<",">",">",9.61893219810332,52.7549417580532,20.0617859764091,52.7549417580532,52.7549417580532,0,52.7549417580532,0
0,10.01,0.011,1.1,0.01,286,0.64366749394685,0.79908389877528,0.457206217106432,101.822064269452,108.082617499276,92.3218059970686,2,76.5879751769602,81.2383474857274,55.9551670896919,"<",">",">","<",">",">",65.5395529368132,86.3670793811591,42.2101036763536,86.3670793811591,86.3670793811591,0,65.5395529368132,-20.8275264443459
0,10.01,0.011,1.1,0.01,287,0.706411561695859,0.662967812037095,0.476506714243442,103.188112708682,95.9378721942138,102.75407357859,1,71.7641760376685,63.8842119063774,48.8567233220851,">",">",">",">","=","<",72.8932758469881,63.6037212200924,48.963005976063,72.8932758469881,72.8932758469881,0,72.8932758469881,0
0,10.01,0.011,1.1,0.01,288,0.500828364863992,0.545572134898975,0.279925730545074,101.297654686257,99.5976890576935,100.174662341557,1,73.316802570163,51.5634645297788,13.3673527802661,"<",">",">",">",">","=",50.7327387610755,54.3377238502102,28.0414655380664,50.7327387610755,54.3377238502102,-3.60498508913471,54.3377238502102,0
0,10.01,0.011,1.1,0.01,289,0.772456899518147,0.135228114901111,0.325630697188899,102.333793545042,92.0434868483383,96.394052443962,1,68.0214273403533,0.91462096627161,36.0874353952513,">",">","<",">",">","<",79.0484448777336,12.4468672154259,31.3888625021906,79.0484448777336,79.0484448777336,0,31.3888625021906,-47.659582375543
0,10.01,0.011,1.1,0.01,290,0.928983074147254,0.601397854974493,0.502220946364105,90.9548646540285,92.2916771349912,98.6292815327568,1,93.530330047685,56.9349142695182,53.9778551449671,">",">",">","<","<","<",84.4955297749469,55.5040166609822,49.5336911105929,84.4955297749469,84.4955297749469,0,84.4955297749469,0
0,10.01,0.011,1.1,0.01,291,0.101233326597139,0.269353638868779,0.169370246352628,113.065100348506,108.022557680092,99.7842759029133,2,9.71198649825566,19.2782111323753,15.4449681859474,"<","<",">",">",">",">",11.4459562303186,29.0962689910454,16.900487391795,29.0962689910454,29.0962689910454,0,29.0962689910454,0
0,10.01,0.011,1.1,0.01,292,0.0492473756894469,0.199131537694484,0.699256181716919,100.146571303761,101.109427921113,92.8753652042624,3,8.24678383205202,26.6506288235723,64.2484456218355,"<","<","<","=",">",">",4.9319558210063,20.1340758573409,64.9436732482969,64.9436732482969,64.9436732482969,0,20.1340758573409,-44.8095973909561
0,10.01,0.011,1.1,0.01,293,0.137209461769089,0.447742658900097,0.945462693460286,104.386977829736,103.013662743776,105.597610396148,3,19.1749354444142,43.7546307833527,104.482271214451,"<","<","<",">","<","<",14.3228810437199,46.1236112599361,99.8386011481123,99.8386011481123,99.8386011481123,0,14.3228810437199,-85.5157201043924
0,10.01,0.011,1.1,0.01,294,0.187118228990585,0.638724107062444,0.672145472140983,103.318437309202,90.9281469565523,98.0520319728805,3,30.4334487816645,54.3475025747495,61.3012550535676,"<","<","<",">",">","<",19.3327630113727,58.0779994716666,65.9052293247945,65.9052293247945,65.9052293247945,0,65.9052293247945,0
