"ppntid","calc_sd","tolerance_prob","tolerance_payoff","p_err","trialid","probA","probB","probC","payoffA","payoffB","payoffC","choice","calcA","calcB","calcC","ABprob","ACprob","BCprob","ABpayoff","ACpayoff","BCpayoff","exValA","exValB","exValC","val_chosen","best_available","agent_loss","val_randomchoice","randomChoice_loss"
0,20.01,0.011,1.1,0.01,160,0.15338496118784,0.720186463790014,0.205532188992947,103.211064640106,92.9102391404673,91.115543636118,2,30.8248215294226,100.758539090339,9.81490886884995,"<","<",">",">",">",">",15.8310251439783,66.9126965764578,18.7271771348137,66.9126965764578,66.9126965764578,0,66.9126965764578,0
0,20.01,0.011,1.1,0.01,161,0.458972040563822,0.669128370238468,0.100919166347012,101.626359569723,102.8535031513,90.6295146863451,2,6.12623413081728,62.9067635251311,12.6944566573471,"<",">",">","<",">",">",46.6436576267884,68.8221969369465,9.14625506858022,68.8221969369465,68.8221969369465,0,46.6436576267884,-22.1785393101581
0,20.01,0.011,1.1,0.01,162,0.0821233207825571,0.666280725039542,0.139962704852223,98.5005645367253,88.0147381970338,95.7297845197957,2,-2.31177528359354,64.5964992923137,24.2383537524912,"<","<",">",">",">","<",8.08919345871247,58.6425235800851,13.3985995763111,58.6425235800851,58.6425235800851,0,58.6425235800851,0
0,20.01,0.011,1.1,0.01,163,0.431154464604333,0.537183760199696,0.565915475832298,97.9135445088762,98.7781328279768,95.5045996348268,2,64.9191563312339,42.4020601563488,42.874476853236,"<","<","<","=",">",">",42.215861860237,53.0620088180376,54.0475309465162,53.0620088180376,54.0475309465162,-0.98552212847855,54.0475309465162,0
0,20.01,0.011,1.1,0.01,164,0.369013890391216,0.823732710676268,0.206542019033805,87.7593299250183,103.552043309196,109.073526308762,2,25.2862966718593,100.837728983132,26.3400471379302,"<",">",">","<","<","<",32.3844117537572,85.29920533115,22.5282663469485,85.29920533115,85.29920533115,0,22.5282663469485,-62.7709389842015
0,20.01,0.011,1.1,0.01,165,0.276630600448698,0.383045774651691,0.328401061240584,97.4928787779629,98.7603594411,98.7947718183733,2,44.965059333588,29.8009752848169,30.1509758398183,"<","<","=","<","<","=",26.96951359582,37.8297383869956,32.4443079101751,37.8297383869956,37.8297383869956,0,37.8297383869956,0
0,20.01,0.011,1.1,0.01,166,0.386468475218862,0.344376511871815,0.758291870821267,101.717162911217,100.425258233447,101.942748412842,3,32.1365512981049,65.042115031994,77.8739718677551,">","<","<",">","=","<",39.3104768538866,34.5841001342609,77.3023574106359,77.3023574106359,77.3023574106359,0,77.3023574106359,0
0,20.01,0.011,1.1,0.01,167,0.094693043967709,0.277377364924178,0.429905781056732,99.610223056547,104.788429653145,108.445228698348,3,-1.75456431068049,-8.6320706043629,35.7415027417128,"<","<","<","<","<","<",9.43239523152691,29.0659384917318,46.6212307454393,46.6212307454393,46.6212307454393,0,46.6212307454393,0
0,20.01,0.011,1.1,0.01,168,0.911064946791157,0.675880148541182,0.524987533455715,105.378112064948,96.5927770294759,108.281473942768,1,102.214614479054,41.9910852545704,55.8517805965519,">",">",">",">","<","<",96.0063040614044,65.2851404866874,56.8464239241629,96.0063040614044,96.0063040614044,0,65.2851404866874,-30.721163574717
0,20.01,0.011,1.1,0.01,169,0.575815354008228,0.447252874961123,0.560091209132224,98.8552744706273,101.94681727251,102.399023291054,3,39.1624184234022,52.4152019711287,67.0705318711973,">",">","<","<","<","=",56.9223848648847,45.5960071182665,57.352792769045,57.352792769045,57.352792769045,0,57.352792769045,0
0,20.01,0.011,1.1,0.01,170,0.709617905551568,0.209722360130399,0.194776515942067,97.2678105200268,100.061488554865,91.3313095820148,1,82.7911024427871,39.3760491943841,35.9172970994425,">",">",">","<",">",">",69.0229799788082,20.9851315378873,17.7891942768112,69.0229799788082,69.0229799788082,0,20.9851315378873,-48.0378484409208
0,20.01,0.011,1.1,0.01,171,0.763767244527116,0.98264786764048,0.428029275266454,97.668142181424,105.782398738111,98.5188956727027,2,41.750838428801,126.356983057033,16.3945310693388,"<",">",">","<","=",">",74.5957278319889,103.9468485539,42.1689715148383,103.9468485539,103.9468485539,0,74.5957278319889,-29.3511207219114
0,20.01,0.011,1.1,0.01,172,0.844422246329486,0.740131760481745,0.720173389650881,95.9048256139444,102.340632328741,95.8233419689159,2,69.0551283379531,105.853617075696,47.1196506547262,">",">",">","<","=",">",80.9841682787646,75.7455523742864,69.0094209934297,75.7455523742864,80.9841682787646,-5.23861590447818,69.0094209934297,-11.9747472853349
0,20.01,0.011,1.1,0.01,173,0.0986341850366443,0.508072917349637,0.994484055088833,93.9251184552485,104.979970070971,100.420935456288,3,16.1727863423989,77.4705957197982,79.7289341684043,"<","<","<","<","=",">",9.26422751330372,53.3374796572356,99.8670191083829,99.8670191083829,99.8670191083829,0,9.26422751330372,-90.6027915950792
0,20.01,0.011,1.1,0.01,174,0.868484117323533,0.719383500982076,0.365671281935647,107.315713452585,105.170794759292,104.598203167355,1,80.4366849195298,49.6152622528608,11.2041398768943,">",">",">",">",">","=",93.2019926728133,75.6581345350069,38.2485590403721,93.2019926728133,93.2019926728133,0,93.2019926728133,0
0,20.01,0.011,1.1,0.01,175,0.509055842179805,0.00550830364227295,0.0595833375118673,98.7962470218487,100.541491889788,102.424620927099,1,63.8938232733289,-9.88888119982806,9.78190119884352,">",">","<","<","<","<",50.2928067319113,0.553813065976074,6.10280075822442,50.2928067319113,50.2928067319113,0,6.10280075822442,-44.1900059736868
0,20.01,0.011,1.1,0.01,176,0.351958401501179,0.987209571991116,0.888410506304353,103.77712921524,104.508385268694,104.168742444312,2,18.4183898274064,119.728279571558,87.0425731334274,"<","<","=","=","=","=",36.5252325109771,103.17167829059,92.5446052160393,103.17167829059,103.17167829059,0,36.5252325109771,-66.6464457796128
0,20.01,0.011,1.1,0.01,177,0.337892426876351,0.784165082266554,0.368814370362088,104.162634748033,102.491533229917,111.671981793836,2,57.7335279765997,87.4861016887468,63.3015035925495,"<","<",">",">","<","<",35.1957654448479,80.3702815868633,41.1862316523804,80.3702815868633,80.3702815868633,0,41.1862316523804,-39.1840499344829
0,20.01,0.011,1.1,0.01,178,0.899898995179683,0.323149868519977,0.144814337836578,103.978433242358,98.2265156220767,105.320689854649,1,95.8792534493652,28.8884373279736,26.6684518664965,">",">",">",">","<","<",93.570087595156,31.7418856084495,15.2519459617927,93.570087595156,93.570087595156,0,31.7418856084495,-61.8282019867064
0,20.01,0.011,1.1,0.01,179,0.744541530264542,0.100296339718625,0.847734226612374,99.9324554979749,96.0513956475953,98.5008909619552,3,65.480920991707,11.6437271405322,111.190252263588,">","<","<",">",">","<",74.4038633395554,9.63360340831927,83.5025766202629,83.5025766202629,83.5025766202629,0,83.5025766202629,0
0,20.01,0.011,1.1,0.01,180,0.0488763016182929,0.754773397929966,0.687194387428463,92.7098728969363,103.498261671582,101.026180638239,2,13.9403637827948,93.2649424494745,84.9222319822693,"<","<",">","<","<",">",4.53131571070426,78.1177346417045,69.4246243179322,78.1177346417045,78.1177346417045,0,4.53131571070426,-73.5864189310002
0,20.01,0.011,1.1,0.01,181,0.299244900466874,0.662362035596743,0.223351063206792,101.70804279415,101.299396849421,100.011948266889,2,15.8486021186621,53.9221447602128,60.5184070052673,"<",">",">","=",">",">",30.4356131426159,67.0968747019048,22.3377749787923,67.0968747019048,67.0968747019048,0,22.3377749787923,-44.7590997231125
0,20.01,0.011,1.1,0.01,182,0.387394500896335,0.0946177274454385,0.132113595260307,98.5392495873839,104.786890329152,97.9008147616912,1,29.3763781244386,-4.00180721796988,39.1467129513004,">",">","<","<","=",">",38.173563412604,9.91469742901871,12.9340286170804,38.173563412604,38.173563412604,0,9.91469742901871,-28.2588659835852
0,20.01,0.011,1.1,0.01,183,0.0141264901030809,0.998753740917891,0.163975931238383,99.8767615705141,93.832148157,98.4364221767552,2,26.0929957445183,110.278298753842,30.7646376652792,"<","<",">",">",">","<",1.41090808385364,93.7152089901656,16.1412039942081,93.7152089901656,93.7152089901656,0,1.41090808385364,-92.3043009063119
0,20.01,0.011,1.1,0.01,184,0.00216212472878396,0.871181547641754,0.541852458147332,98.7514368799059,96.9844648446281,90.6142092183246,2,-34.7521154356038,60.4234741815717,1.77333259497274,"<","<",">",">",">",">",0.213512923680993,84.4910761805505,49.0995320080258,84.4910761805505,84.4910761805505,0,84.4910761805505,0
0,20.01,0.011,1.1,0.01,185,0.285529012791812,0.771695450413972,0.433986604213715,83.6285262360393,97.1534937568549,101.589373930628,2,63.4594876313256,120.698610459739,64.1265286610628,"<","<",">","<","<","<",23.8783705374105,74.9729091239872,44.0884274163506,74.9729091239872,74.9729091239872,0,23.8783705374105,-51.0945385865767
0,20.01,0.011,1.1,0.01,186,0.405818889150396,0.488206074107438,0.836190546164289,95.2543953311825,103.045930530901,99.4474604720172,3,71.8778575591424,47.1611342058685,60.1307747837021,"<","<","<","<","<",">",38.6560328999931,50.3076491972389,83.1570262867476,83.1570262867476,83.1570262867476,0,50.3076491972389,-32.8493770895088
0,20.01,0.011,1.1,0.01,187,0.559149882523343,0.128032467793673,0.891312418971211,97.6630361848161,101.319797978791,103.685995712948,3,49.3749867925901,9.06165452466253,104.585415223296,">","<","<","<","<","<",54.6082752096129,12.972223771581,92.4166156523459,92.4166156523459,92.4166156523459,0,92.4166156523459,0
0,20.01,0.011,1.1,0.01,188,0.32666399050504,0.667973307194188,0.825971499551088,105.039330859925,104.726756618002,97.7697635699437,3,-0.414812747158606,68.3486918612547,47.605898138702,"<","<","<","=",">",">",34.3125669786822,69.9546779698479,80.7550382266217,80.7550382266217,80.7550382266217,0,80.7550382266217,0
0,20.01,0.011,1.1,0.01,189,0.032314890762791,0.200982079608366,0.595549001125619,103.027710554814,92.6645075547333,107.305743818822,3,-46.2568518028945,23.1607694674481,81.1890340952013,"<","<","<",">","<","<",3.32932921211928,18.6239054342354,63.905828546341,63.905828546341,63.905828546341,0,18.6239054342354,-45.2819231121055
0,20.01,0.011,1.1,0.01,190,0.941227231174707,0.373502072412521,0.635878317756578,101.983840689405,103.970706484977,100.805466125925,1,58.3907599290115,51.6056042239755,41.7634643227356,">",">","<","<",">",">",95.9899679966512,38.8332743423328,64.1000102208207,95.9899679966512,95.9899679966512,0,95.9899679966512,0
0,20.01,0.011,1.1,0.01,191,0.154885368421674,0.310238971374929,0.394454546039924,91.5711071527145,101.271178038505,104.811018109972,3,14.2065155060091,45.7544216680414,38.2902684577863,"<","<","<","<","<","<",14.1830246681288,31.4182661045932,41.3431825685513,41.3431825685513,41.3431825685513,0,41.3431825685513,0
0,20.01,0.011,1.1,0.01,192,0.588079456472769,0.19798654364422,0.969830888789147,95.5202553459258,97.2432072337924,107.52573654419,3,45.0139539255003,-10.6666336395439,72.4128409105499,">","<","<","<","<","<",56.1734998459722,19.2528464930971,104.28178064036,104.28178064036,104.28178064036,0,56.1734998459722,-48.1082807943874
0,20.01,0.011,1.1,0.01,193,0.944009301951155,0.00875415792688728,0.222603849833831,97.9102614040361,104.445591257306,101.606794858105,1,70.9031525549405,6.56046027330011,27.5487747402552,">",">","<","<","<",">",92.4281975218793,0.914333200633571,22.6180637046905,92.4281975218793,92.4281975218793,0,92.4281975218793,0
0,20.01,0.011,1.1,0.01,194,0.127573852892965,0.620650535449386,0.622721853433177,94.3537933259135,97.9682067870393,105.083663815477,3,-15.5696621603644,69.6777651518091,98.0688289575794,"<","<","=","<","<","<",12.0370769496533,60.8040199993921,65.437893896723,65.437893896723,65.437893896723,0,60.8040199993921,-4.63387389733093
0,20.01,0.011,1.1,0.01,195,0.33187889889814,0.714143825229257,0.593039128696546,93.2025193081839,99.658619436665,95.3742334112578,2,13.7345110034619,52.6343051516852,27.3634623000772,"<","<",">","<","<",">",30.9319494825327,71.1705877015668,56.5606522823133,71.1705877015668,71.1705877015668,0,30.9319494825327,-40.2386382190341
0,20.01,0.011,1.1,0.01,196,0.016462640138343,0.464579273713753,0.646775119705126,93.9989862937958,104.572814717102,98.1122895307081,3,11.9643799217625,50.8780771267765,90.5509902158671,"<","<","<","<","<",">",1.54747148472379,48.5823623114743,63.4565878057677,63.4565878057677,63.4565878057677,0,1.54747148472379,-61.9091163210439
0,20.01,0.011,1.1,0.01,197,0.549130251631141,0.652271449333057,0.347970098024234,102.214494174582,95.9709937970699,90.4569103889793,2,71.7170797789449,47.0407539958696,16.8647340193356,"<",">",">",">",">",">",56.1290709064379,62.5991392179486,31.4762999750225,62.5991392179486,62.5991392179486,0,62.5991392179486,0
0,20.01,0.011,1.1,0.01,198,0.244933639885858,0.958716864930466,0.711725159082562,97.8739561899104,101.595539368,97.9653229506586,2,-23.4229726239015,116.949701094385,52.2159895956871,"<","<",">","<","=",">",23.9726243396237,97.4013569938088,69.724385061632,97.4013569938088,97.4013569938088,0,69.724385061632,-27.6769719321768
0,20.01,0.011,1.1,0.01,199,0.460426327772438,0.455244663637131,0.759252213872969,95.190316745254,101.801429124124,97.6111165704659,3,35.165561906678,44.1379667330966,61.4030889072365,"=","<","<","<","<",">",43.8281279785126,46.3445573593911,74.1114563547387,74.1114563547387,74.1114563547387,0,74.1114563547387,0
0,20.01,0.011,1.1,0.01,200,0.747406974434853,0.0578981745056808,0.312735519139096,101.47980396639,100.237608630002,98.8014096084615,1,59.665855662534,22.2144378258691,-11.5368926245522,">",">","<",">",">",">",75.8467132487612,5.80357455649197,30.8987101255767,75.8467132487612,75.8467132487612,0,75.8467132487612,0
0,20.01,0.011,1.1,0.01,201,0.486641422379762,0.0197838740423322,0.144552117213607,92.7075163198436,99.4929330176195,97.4838043354428,1,30.4494643567376,-6.85978706363228,-5.98633260879546,">",">","<","<","<",">",45.1153176071837,1.96835565492278,14.0914903107252,45.1153176071837,45.1153176071837,0,14.0914903107252,-31.0238272964584
0,20.01,0.011,1.1,0.01,202,0.633837520843372,0.54546983120963,0.972817243542522,97.0874023666128,102.525131633085,97.8561742036075,3,76.2449322657684,60.6581121952577,103.13256341696,">","<","<","<","=","<",61.5376384211768,55.9243662466439,95.1961736523703,95.1961736523703,95.1961736523703,0,95.1961736523703,0
0,20.01,0.011,1.1,0.01,203,0.155354128917679,0.368170532165095,0.557866439688951,105.410591268098,99.0038524459569,92.9814830534741,3,-3.15056804919055,33.7470818159431,48.4924047790145,"<","<","<",">",">",">",16.3759705851529,36.4503010414225,51.8712489080401,51.8712489080401,51.8712489080401,0,36.4503010414225,-15.4209478666176
0,20.01,0.011,1.1,0.01,204,0.0467901316005737,0.768345608608797,0.544562938157469,98.7367529240951,109.056441524034,106.311006739756,3,-9.82913766149897,48.665710439842,74.4006475520701,"<","<",">","<","<",">",4.61990566313174,83.7930379354934,57.8930341886802,57.8930341886802,83.7930379354934,-25.9000037468132,57.8930341886802,-25.9000037468132
0,20.01,0.011,1.1,0.01,205,0.192380690248683,0.087588771013543,0.553960317512974,96.304862733048,102.341159037068,101.121233225289,3,-15.7479930869728,-3.14625183597737,50.956516690024,">","<","<","<","<",">",18.5271959668884,8.96393634415836,56.0171504647846,56.0171504647846,56.0171504647846,0,18.5271959668884,-37.4899544978962
0,20.01,0.011,1.1,0.01,206,0.30880354065448,0.440687149297446,0.892886844230816,98.0319520565294,95.9115663110463,93.9067695932381,3,43.3606593074863,34.8385895423033,80.6027659234271,"<","<","<",">",">",">",30.2726138923266,42.266994742268,83.8481191540167,83.8481191540167,83.8481191540167,0,42.266994742268,-41.5811244117488
0,20.01,0.011,1.1,0.01,207,0.8943099998869,0.332494194852188,0.0747785929124802,94.0347196945748,99.7631305133565,97.8491210934535,1,90.940571102112,13.5239750419844,-7.09706448299107,">",">",">","<","<",">",84.0961901594199,33.1706617559723,7.31701959309134,84.0961901594199,84.0961901594199,0,84.0961901594199,0
0,20.01,0.011,1.1,0.01,208,0.592782790074125,0.628101951442659,0.795727636665106,100.997633489416,101.666607363461,106.82743657068,3,64.7400844118456,48.4713893636248,75.1169123438464,"<","<","<","=","<","<",59.8696589707401,63.8569944815443,85.005543633379,85.005543633379,85.005543633379,0,85.005543633379,0
0,20.01,0.011,1.1,0.01,209,0.479049818590283,0.0327738146297634,0.371646383777261,99.8098166704539,92.2257474933382,88.0931928156505,1,41.3965865226334,20.8936105546322,43.3990205338913,">",">","<",">",">",">",47.8138745695104,3.02258955243803,32.7395165453295,47.8138745695104,47.8138745695104,0,32.7395165453295,-15.0743580241809
0,20.01,0.011,1.1,0.01,210,0.750557870138437,0.732243831735104,0.934164760867134,102.402705888239,91.9027526280164,105.499293318906,3,44.3961530639144,61.5188345583277,85.9062958051086,">","<","<",">","<","<",76.8591568278895,67.2952237313421,98.5537221149072,98.5537221149072,98.5537221149072,0,76.8591568278895,-21.6945652870177
0,20.01,0.011,1.1,0.01,211,0.982141290558502,0.529903130605817,0.74253633338958,101.850716110521,107.345348432304,98.2938364977045,1,122.98388789295,119.665455177081,92.0532854846454,">",">","<","<",">",">",100.031793765094,56.8826361902499,72.9867449478004,100.031793765094,100.031793765094,0,72.9867449478004,-27.0450488172939
0,20.01,0.011,1.1,0.01,212,0.599331652512774,0.926756687229499,0.133663921616971,90.7661466721095,112.116841209547,101.296200294213,2,82.6579738825641,99.1971707469467,21.8245424029812,"<",">",">","<","<",">",54.3990246772122,103.905032341996,13.5396473762227,103.905032341996,103.905032341996,0,54.3990246772122,-49.5060076647835
0,20.01,0.011,1.1,0.01,213,0.768418174935505,0.676509246695787,0.906222804216668,100.647957726561,105.973224086276,99.0016814539596,3,82.0765474798122,79.0810662331331,75.3531131923226,">","<","<","<",">",">",77.33971998723,71.6918659965301,89.7175813893726,89.7175813893726,89.7175813893726,0,71.6918659965301,-18.0257153928425
0,20.01,0.011,1.1,0.01,214,0.687268805224449,0.403690610779449,0.675982312532142,97.8819972722847,97.2440845613266,94.4144273735825,1,58.1458272097608,75.1999631947709,53.8506825807265,">",">","<","=",">",">",67.2712433183059,39.2565238912504,63.8224829523922,67.2712433183059,67.2712433183059,0,67.2712433183059,0
0,20.01,0.011,1.1,0.01,215,0.620940235909075,0.52592971175909,0.933884870959446,101.275757142183,96.5410238434079,95.0407479162023,1,54.8863214923868,66.2303045041276,55.1189309702268,">","<","<",">",">",">",62.8861925317371,50.773792842891,88.7571166036118,62.8861925317371,88.7571166036118,-25.8709240718747,88.7571166036118,0
0,20.01,0.011,1.1,0.01,216,0.126740086358041,0.00800697156228125,0.796936972998083,95.8028496341674,108.632324047742,96.5167532537182,3,-10.2023070533287,11.184978778107,83.5940311409604,">","<","<","<","=",">",12.1420614359808,0.86981592939479,76.917769181621,76.917769181621,76.917769181621,0,0.86981592939479,-76.0479532522262
0,20.01,0.011,1.1,0.01,217,0.200146366143599,0.692235681926832,0.0857388474978506,97.3665343644788,108.121570962444,104.865508250399,2,26.0588566987939,69.9564788849507,-6.6777529448068,"<",">",">","<","<",">",19.4875580370463,74.8456094061879,8.99104781966552,74.8456094061879,74.8456094061879,0,19.4875580370463,-55.3580513691416
0,20.01,0.011,1.1,0.01,218,0.780724401818588,0.190975298872218,0.323262043762952,102.243801128024,108.562211273695,97.2744323539363,1,92.6226176066927,25.1944878110788,38.4742741614583,">",">","<","<",">",">",79.8242304753354,20.7327007442227,31.4451318086145,79.8242304753354,79.8242304753354,0,31.4451318086145,-48.3790986667209
0,20.01,0.011,1.1,0.01,219,0.24294059118256,0.9183533876203,0.718694926938042,100.357373694275,100.914426162825,92.9161625838459,2,28.5324286522783,73.456962845887,64.9156095250041,"<","<",">","=",">",">",24.3808796948162,92.6751051263892,66.7783746795603,92.6751051263892,92.6751051263892,0,24.3808796948162,-68.294225431573
0,20.01,0.011,1.1,0.01,220,0.832809966057539,0.464889051392674,0.83290283777751,99.8303630848464,98.7827612400217,104.075235337044,3,96.9363338139361,64.4474425353909,92.2690226628471,">","=","<","=","<","<",83.1397212922027,45.9230241668227,86.6845588545864,86.6845588545864,86.6845588545864,0,45.9230241668227,-40.7615346877637
0,20.01,0.011,1.1,0.01,221,0.456861938815564,0.228534526424482,0.185782223707065,100.182030340471,99.6416018420175,108.391886437575,1,33.039421947487,39.581852315715,47.41648342908,">",">",">","=","<","<",45.7693566158272,22.7715462891423,20.1372856941763,45.7693566158272,45.7693566158272,0,45.7693566158272,0
0,20.01,0.011,1.1,0.01,222,0.565731795970351,0.803218343760818,0.633600912988186,93.9614952681933,107.142840787769,96.1721431656596,3,41.6651790355368,63.8460249046839,132.122548932032,"<","<",">","<","<",">",53.1570054701346,86.0590951233809,60.9347577137924,60.9347577137924,86.0590951233809,-25.1243374095885,60.9347577137924,-25.1243374095885
0,20.01,0.011,1.1,0.01,223,0.334335314808413,0.0919821416027844,0.544227823847905,88.5997393312243,95.0869650604755,98.4743688341556,3,-2.81916734960505,4.91048667767478,57.9179107672254,">","=","<","<","<","<",29.6220217412482,8.74630268477167,53.5924914554084,53.5924914554084,53.5924914554084,0,29.6220217412482,-23.9704697141602
0,20.01,0.011,1.1,0.01,224,0.91576725943014,0.342985404422507,0.317152771167457,92.9975566651387,105.398629808617,104.813090278828,1,76.9043471529624,38.6970083781145,5.59046918026212,">",">",">","<","<","=",85.1641176009333,36.1501916704867,33.2417620365552,85.1641176009333,85.1641176009333,0,85.1641176009333,0
0,20.01,0.011,1.1,0.01,225,0.245610376354307,0.85157661116682,0.0386888475622982,100.130976236995,101.033665471911,106.762477654719,2,16.3225077243355,73.4631955688827,1.4134015041997,"<",">",">","=","<","<",24.5932067582925,86.037906456332,4.13051722335668,86.037906456332,86.037906456332,0,4.13051722335668,-81.9073892329753
0,20.01,0.011,1.1,0.01,226,0.145224089734256,0.557276495033875,0.474129936657846,98.4567187608518,99.9456240781972,107.804919090512,2,4.43897119885897,62.0878001325968,51.4115753544534,"<","<",">","<","<","<",14.2982873602664,55.697347080271,51.1135394597885,55.697347080271,55.697347080271,0,55.697347080271,0
0,20.01,0.011,1.1,0.01,227,0.757773729041219,0.527540624374524,0.101766686886549,101.643587505291,102.122089005923,100.277748167576,1,66.5616298199482,47.2383316307335,21.5325791032968,">",">",">","=",">",">",77.0228403370115,53.8735505966153,10.2049341994579,77.0228403370115,77.0228403370115,0,10.2049341994579,-66.8179061375536
0,20.01,0.011,1.1,0.01,228,0.766013343119994,0.301374620059505,0.724162643309683,107.528258093016,102.778103184578,90.7027127570937,1,119.562602317314,15.7371636861586,80.2802057522483,">",">","<",">",">",">",82.368080461701,30.9747117976889,65.6835162255359,82.368080461701,82.368080461701,0,30.9747117976889,-51.3933686640122
0,20.01,0.011,1.1,0.01,229,0.345679711783305,0.52496579149738,0.224878970533609,96.6009539269757,95.8176328068137,101.822929553665,2,3.74180514897143,55.2121353834199,25.6463041553878,"<",">",">","=","<","<",33.3929899114693,50.3009794458343,22.8978355747443,50.3009794458343,50.3009794458343,0,50.3009794458343,0
0,20.01,0.011,1.1,0.01,230,0.990532506490126,0.816304624546319,0.22793089505285,102.513647649621,100.451832091278,103.876000702215,1,79.723595618716,45.0970609568131,25.9336862978566,">",">",">",">","<","<",101.543100355824,81.9992950802606,23.6765498145664,101.543100355824,101.543100355824,0,81.9992950802606,-19.5438052755637
0,20.01,0.011,1.1,0.01,231,0.529308159835637,0.751464760163799,0.441477192798629,98.2781734379036,103.418197656146,105.020551496733,2,40.055217410947,93.0300921995961,13.1086239665679,"<",">",">","<","<","<",52.0194391344243,77.7151310982483,46.3641782609415,77.7151310982483,77.7151310982483,0,52.0194391344243,-25.695691963824
0,20.01,0.011,1.1,0.01,232,0.292279253713787,0.906109049450606,0.808607317507267,103.614506265917,99.5003503760449,89.8460982311601,2,32.1720421271608,69.7995424497954,68.1157437473382,"<","<",">",">",">",">",30.2843705653248,90.1581678992403,72.6502124791928,90.1581678992403,90.1581678992403,0,90.1581678992403,0
0,20.01,0.011,1.1,0.01,233,0.035658719483763,0.0162872951477766,0.943659261334687,101.313187514087,96.1783493785277,100.70250329092,3,-11.1154577274676,19.1555810097867,81.979447837191,">","<","<",">","=","<",3.61269853357071,1.56648516315406,95.028849870063,95.028849870063,95.028849870063,0,95.028849870063,0
0,20.01,0.011,1.1,0.01,234,0.569946337956935,0.830416686134413,0.552836061920971,102.431337881353,96.8996931777243,107.518800874477,2,72.8886203534236,96.6351279688652,48.3666098712326,"<",">",">",">",">","<",58.3803659175066,80.4671220960872,59.440270457911,80.4671220960872,80.4671220960872,0,59.440270457911,-21.0268516381762
0,20.01,0.011,1.1,0.01,235,0.91189138754271,0.457511791726574,0.0257694199681282,96.2569080333415,103.985699782774,102.295045231512,1,100.938300761852,47.8991113407386,21.9698139944745,">",">",">","<","<",">",87.7758454270948,47.5746838215587,2.6360839812295,87.7758454270948,87.7758454270948,0,47.5746838215587,-40.201161605536
0,20.01,0.011,1.1,0.01,236,0.563138924306259,0.0366979269310832,0.766125140944496,85.8059776463969,90.4709655804228,98.5934399646151,3,45.1981146338493,-9.77238886160641,38.6148354434942,">","<","<","<","<","<",48.3206859508388,3.3200968842549,75.5349130890934,75.5349130890934,75.5349130890934,0,75.5349130890934,0
0,20.01,0.011,1.1,0.01,237,0.41541761578992,0.909571241820231,0.214337431825697,93.6582489935337,92.4174541629712,96.6291854521091,2,48.5000930450023,69.2663749662412,39.5621527393106,"<",">",">",">","<","<",38.9072864959525,84.060258548878,20.7112514492141,84.060258548878,84.060258548878,0,38.9072864959525,-45.1529720529255
0,20.01,0.011,1.1,0.01,238,0.959159726509824,0.920051901834086,0.0494742307346314,111.731273953452,104.244875053757,98.8935014268194,1,96.2139647195758,93.037020674963,-11.1172467741641,">",">",">",">",">",">",107.168138167787,95.9106955496657,4.89267990774606,107.168138167787,107.168138167787,0,95.9106955496657,-11.2574426181212
0,20.01,0.011,1.1,0.01,239,0.964515858562663,0.424829182215035,0.636076402850449,97.0351887818762,96.9280850415829,101.738170548267,3,76.6012070583742,77.8703235743771,68.2588545584232,">",">","<","=","<","<",93.5919784187414,41.177879101885,64.7132495549269,64.7132495549269,93.5919784187414,-28.8787288638145,41.177879101885,-52.4140993168564
0,20.01,0.011,1.1,0.01,240,0.679832336958498,0.031143500469625,0.445732675725594,94.8228708693281,97.8256714800681,96.3615884825994,1,38.3138422894253,-3.89513628393743,50.2933300458986,">",">","<","<","<",">",64.4636539002092,3.04663384568088,42.9515086715176,64.4636539002092,64.4636539002092,0,3.04663384568088,-61.4170200545283
0,20.01,0.011,1.1,0.01,241,0.549882949097082,0.0126073795836419,0.215343032265082,106.019876213532,100.897174672475,95.700183119805,1,73.0656318791811,41.6571705188118,41.3069226183284,">",">","<",">",">",">",58.2985221952043,1.27204898001291,20.6083676213424,58.2985221952043,58.2985221952043,0,20.6083676213424,-37.6901545738619
0,20.01,0.011,1.1,0.01,242,0.944549260428175,0.650454281829297,0.416483633918688,96.6604896847937,95.2020307012596,98.6145531167686,1,76.0653822472648,53.1153967052563,40.6732492452593,">",">",">",">","<","<",91.3005940443972,61.9245685084786,41.0713474393392,91.3005940443972,91.3005940443972,0,61.9245685084786,-29.3760255359187
0,20.01,0.011,1.1,0.01,243,0.932263024151325,0.890928710112348,0.129634846467525,97.9363482374061,102.97250572951,103.1751507341,1,67.7188903950373,77.8646045147673,24.3261889836229,">",">",">","<","<","=",91.3024361821415,91.7411617066285,13.3750948246787,91.3024361821415,91.7411617066285,-0.438725524486983,13.3750948246787,-78.3660668819497
0,20.01,0.011,1.1,0.01,244,0.0258135406766087,0.112686422420666,0.228460662299767,94.1743213205031,98.2877197443683,95.3013798632009,3,6.47429665280722,8.3514816017602,21.5209229995248,"<","<","<","<","<",">",2.43097267409882,11.0756915058779,21.7726163616286,21.7726163616286,21.7726163616286,0,2.43097267409882,-19.3416436875297
